,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
579,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",BBrroo,3.9.토,단호박검은깨식빵,2024-04-06 - 11:41:22
580,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",도윤 도현 대디32,3.3.일,생일케익때문에 방문했네요! 빵도 많고 좋아요.,2024-04-06 - 11:41:22
581,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",초이쁜,1.24.수,빵값이 많이올라서 아쉬움,2024-04-06 - 11:41:22
582,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",m a2,3.27.수,👍,2024-04-06 - 11:41:22
583,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",sung1107,1.9.화,"친절한 사장님과 맛있는 빵이 있는곳 ㅎㅎ
여름이면 빙수땜시 자주갔는데 ㅎ
간만에 케익사러갔네요.",2024-04-06 - 11:41:23
584,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",쭌아,2.18.일,빵이 맛있습니다.,2024-04-06 - 11:41:23
585,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",쌍용대장,2.27.화,ㄱㄱㄱㄱㄱ,2024-04-06 - 11:41:23
586,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",wisejh75,23.12.28.목,생크림 케익 촉촉하니 맛있어요,2024-04-06 - 11:41:23
587,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",내사랑 곰돌,3.12.화,"빵을 좋아하지만 늘 다이어트 때문에 참았더랬지요.
요즘 계속 소보루 생크림빵이 눈에 밝혀서 구입했는데 정말 맛있게 잘 먹었습니다",2024-04-06 - 11:41:23
588,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",초이쁜,23.12.25.월,집앞이라 자주가는데 친절하세요,2024-04-06 - 11:41:23
589,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",귀염둥이316,1.1.월,여긴늘 사람들이 많이오는곳 친절하시구 빵도 맛있어요,2024-04-06 - 11:41:23
590,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",m a2,2.13.화,편하게,2024-04-06 - 11:41:23
591,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",shhjty,23.12.4.월,빵종류가 다양해서 좋아요,2024-04-06 - 11:41:23
592,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",imr4u,1.7.일,좋아요 번창하세요,2024-04-06 - 11:41:23
593,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",까칠한 유,3.1.금,빵 맛 있어요,2024-04-06 - 11:41:23
594,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",m a2,2.7.수,편해요,2024-04-06 - 11:41:24
595,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",슈퍼맨6114,1.22.월,맛있은게 많아요~!^^,2024-04-06 - 11:41:24
596,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",건강하고행보카게,23.11.18.토,빵이 맛있어요!,2024-04-06 - 11:41:24
597,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",완소딩딩,1.12.금,빠바,2024-04-06 - 11:41:24
598,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",min****,23.11.28.화,주변에 장소가 별로 없어요,2024-04-06 - 11:41:24
599,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",imr4u,2.4.일,빵 맛있어요,2024-04-06 - 11:41:24
600,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",Son Cheri,1.10.수,파바 죠아요,2024-04-06 - 11:41:24
601,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",qke****,1.28.일,굿,2024-04-06 - 11:41:24
602,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",고옴11,1.28.일,굿,2024-04-06 - 11:41:24
603,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",qke****,1.27.토,굿,2024-04-06 - 11:41:24
604,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",coal,3.20.수,ㄱㅅ,2024-04-06 - 11:41:25
605,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",깩꼴이,23.12.4.월,ㄴ,2024-04-06 - 11:41:25
606,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",imr4u,1.21.일,빵 맛있어요,2024-04-06 - 11:41:25
607,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",kim****,1.18.목,맛있어요,2024-04-06 - 11:41:25
608,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",까칠한 유,23.11.21.화,가성비 좋아요,2024-04-06 - 11:41:25
609,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",서녕듀,1.27.토,굿,2024-04-06 - 11:41:25
610,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",까칠한 유,23.11.9.목,유자티 맛 있어요,2024-04-06 - 11:41:25
611,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",고옴11,1.2.화,굿,2024-04-06 - 11:41:25
612,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",나리4584,1.22.월,매장이 더러워서 나오고 싶었네요,2024-04-06 - 11:41:25
613,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",jjo****,23.9.16.토,사장님이 늘 갈때마다 친절하시고 너무 좋으세요ㅎㅎ,2024-04-06 - 11:41:25
614,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",날다람쥐436,23.9.16.토,크림샌드빵도 맛나고 치킨 샐러드랩 아주 맛나요~^^,2024-04-06 - 11:41:25
615,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",술기로운어흥,2.22.목,파바 굿,2024-04-06 - 11:41:26
616,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",방방이52,23.8.14.월,빵이 맛잇네요.,2024-04-06 - 11:41:26
617,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",골드클로버45,23.10.14.토,비싸지만 가까워서 이용함,2024-04-06 - 11:41:26
618,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",wisejh75,23.7.30.일,"현미잡곡 식빵 사러 갔는데
품절되고 없어서 우유식빵 사가지고 왔네요~
사장님 친절하십니다~!",2024-04-06 - 11:41:26
619,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.11.7.화,굿굿,2024-04-06 - 11:41:26
620,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",yong20010361,23.12.1.금,😀😀😀,2024-04-06 - 11:41:26
621,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",까칠한 유,23.10.7.토,커피 맛 있어요,2024-04-06 - 11:41:26
622,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",tjs****,23.12.22.금,좋아요,2024-04-06 - 11:41:26
623,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",깩꼴이,23.10.11.수,:),2024-04-06 - 11:41:26
624,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",poseungkwang,1.23.화,직원들도 친절하고 매장도 청결해서 좋아요 ㅎㅎ,2024-04-06 - 11:41:26
625,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",gml****,23.12.17.일,좋아요,2024-04-06 - 11:41:26
626,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.10.17.화,굿,2024-04-06 - 11:41:27
627,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",suok2,3.12.화,굿,2024-04-06 - 11:41:27
628,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",까칠한 유,23.8.26.토,더운날씨 시원한 아메리카 좋아~,2024-04-06 - 11:41:27
629,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",seliz,23.11.11.토,사장님이 친절해요,2024-04-06 - 11:41:27
630,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.9.21.목,귯,2024-04-06 - 11:41:27
631,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.11.7.화,굿,2024-04-06 - 11:41:27
632,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",진격씨,23.10.5.목,"찹쌀도너츠는 파바가 전 젤 맛있어요
쫄깃하고 팥도많고.",2024-04-06 - 11:41:27
633,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",애플민트36,23.11.25.토,굿,2024-04-06 - 11:41:27
634,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",qke****,23.9.8.금,팥생크림 빵이맛있네요...,2024-04-06 - 11:41:27
635,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",멋쪄정말,23.6.17.토,"동대문역 앞에서 기다릴곳이 마땅하지 않아서 들어왔는데,깨끗하고 빵도 맛있고 친절하시네요",2024-04-06 - 11:41:27
636,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",민들레사랑,23.10.14.토,굿,2024-04-06 - 11:41:28
637,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",Neuru12,23.9.3.일,동네라 자주 이용하는 곳,2024-04-06 - 11:41:28
638,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",깩꼴이,23.9.12.화,:),2024-04-06 - 11:41:28
639,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",hnl****,23.11.15.수,좋아요,2024-04-06 - 11:41:28
640,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",hsk****,23.10.22.일,좋아요,2024-04-06 - 11:41:28
641,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",지안7406,23.9.20.수,케익구매,2024-04-06 - 11:41:28
642,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.8.31.목,귯,2024-04-06 - 11:41:28
643,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.10.17.화,굿,2024-04-06 - 11:41:28
644,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.9.12.화,굿,2024-04-06 - 11:41:28
645,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",하리맘24,23.10.2.월,좋아요,2024-04-06 - 11:41:28
646,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.9.6.수,굿,2024-04-06 - 11:41:28
647,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",genie61,23.8.15.화,케이크 맛있어요,2024-04-06 - 11:41:29
648,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",까칠한 유,23.10.2.월,빵맛 있어요,2024-04-06 - 11:41:29
649,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",Lani6077,23.6.23.금,종류도 많고 사장님 친절하셔서 좋아요^^,2024-04-06 - 11:41:29
650,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",freshjh124,23.6.18.일,종류도 많고 계산도 빠르게 해주셨어요,2024-04-06 - 11:41:29
651,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.9.21.목,굿,2024-04-06 - 11:41:29
652,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",즐거이즐거이,1.9.화,"동대문 갔다가
좋네요
굿",2024-04-06 - 11:41:29
653,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",imr4u,23.9.17.일,번창하세요,2024-04-06 - 11:41:29
654,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",jas****,23.5.15.월,친절하시고 빵맛도좋아요,2024-04-06 - 11:41:29
655,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",건강하고행보카게,23.5.23.화,취하지않는 막걸리 아이스크림,2024-04-06 - 11:41:29
656,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.9.12.화,굿,2024-04-06 - 11:41:29
657,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",구루미 asd2468,23.9.16.토,좋아요,2024-04-06 - 11:41:29
658,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",112****,23.12.16.토,"사장님께서친절하시고
자세히 설명해
주셔서 기분 쨩
또방문하고싶어요♡♡♡",2024-04-06 - 11:41:30
659,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.9.6.수,굿,2024-04-06 - 11:41:30
660,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",세상빛,23.5.18.목,지하철역에서도가깝고 맛잇어요,2024-04-06 - 11:41:30
661,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",lmn****,23.8.31.목,굿,2024-04-06 - 11:41:30
662,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",깩꼴이,23.7.24.월,:),2024-04-06 - 11:41:30
663,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",깩꼴이,23.7.3.월,:),2024-04-06 - 11:41:30
664,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",건강하고행보카게,23.5.18.목,막걸리맛 아이스크림,2024-04-06 - 11:41:30
665,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",유쑤,23.7.31.월,조아용,2024-04-06 - 11:41:30
666,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",qke****,23.8.8.화,굿,2024-04-06 - 11:41:30
667,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",qke****,23.6.6.화,카스테라와 생크림 딸기빵 몇개 샀어요!,2024-04-06 - 11:41:30
668,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",꼬북이5,23.9.1.금,,2024-04-06 - 11:41:30
669,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",강냉이털린라바68,23.8.25.금,맘에 듭니다 맛있습니다,2024-04-06 - 11:41:31
670,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",술기로운어흥,23.8.18.금,맛있는 생크림빵,2024-04-06 - 11:41:31
671,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",고옴11,23.8.20.일,굿,2024-04-06 - 11:41:31
672,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",qke****,23.7.31.월,ㄱ,2024-04-06 - 11:41:31
673,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",Kmn0520,23.12.29.금,쥬스가 맛나요,2024-04-06 - 11:41:31
674,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",wisejh75,23.2.16.목,"케익을 그닥 안 좋아해서 작은 거로 하나 사려했는데 작은거는 다 초코케익 뿐이라
어쩔수 없이 큰거로 샀네요
어머니 생신이라 딱히 좋아하시는 맛이 없으셔서 여러가지 맛의 조각케익을 모아놓은 모듬케익으로 한번 사봤네요
취향대로 드시라고~~^^",2024-04-06 - 11:41:31
675,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",쌍용대장,23.7.8.토,굿굿,2024-04-06 - 11:41:31
676,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",마녀걸,23.8.31.목,,2024-04-06 - 11:41:31
677,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",moonhk58,23.4.13.목,빵. 라떼 맛있어요,2024-04-06 - 11:41:31
678,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",민들레사랑,23.7.3.월,굿,2024-04-06 - 11:41:31
679,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",깩꼴이,23.6.13.화,:),2024-04-06 - 11:41:32
680,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",슈슈3080,23.5.2.화,빵도 맛있고 사장님이 친절해요.,2024-04-06 - 11:41:32
681,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",Neuru12,23.7.24.월,맛있어요,2024-04-06 - 11:41:32
682,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",까칠한 유,23.7.23.일,빵 맛있어요,2024-04-06 - 11:41:32
683,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",큰들별꽃,23.6.19.월,어플 할인때 사면 가성비 있어요,2024-04-06 - 11:41:32
684,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",ksy1379,23.3.29.수,이른 아침시간에 샐러드가 없어서 아쉬웠어요...,2024-04-06 - 11:41:32
685,naver,13,파리바게뜨 동대문역점,서울 종로구 종로 305 1층, 4.33," 1,794",wow****,23.4.30.일,늦게가면 빵이 별로 없어요 지하철 근처라 가기 편해요,2024-04-06 - 11:41:32
