,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
136,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",밀크 별이사 랑 해,23.12.11.월,👍,2024-04-07 - 19:32:23
137,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",pjh****,1.13.토,굿,2024-04-07 - 19:32:23
138,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,1.11.목,좋아요 :),2024-04-07 - 19:32:23
139,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",Hoo맘,23.9.2.토,할인해서 저렴하게 구매했어요~~^^,2024-04-07 - 19:32:23
140,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",Hoo맘,23.12.17.일,굿,2024-04-07 - 19:32:23
141,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",top****,1.24.수,좋아요,2024-04-07 - 19:32:23
142,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",shk031292,1.5.금,친절해요,2024-04-07 - 19:32:23
143,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",밀크 별이사 랑 해,23.11.7.화,굿,2024-04-07 - 19:32:23
144,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",리퐁32,23.12.19.화,굿,2024-04-07 - 19:32:23
145,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",dpswpfgywls,23.10.21.토,^^,2024-04-07 - 19:32:23
146,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",레몬트리8816,23.12.28.목,좋아요,2024-04-07 - 19:32:23
147,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,23.12.28.목,좋아요 :),2024-04-07 - 19:32:23
148,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",shk031292,23.12.28.목,친절해요,2024-04-07 - 19:32:23
149,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",뚱녀2784,23.10.30.월,맛있고 친절해요,2024-04-07 - 19:32:23
150,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",Bellakim,23.11.19.일,굿,2024-04-07 - 19:32:23
151,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",오월엿새,23.10.11.수,동네라 편해요,2024-04-07 - 19:32:23
152,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",junbin10,23.11.7.화,맛있어요,2024-04-07 - 19:32:24
153,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",리퐁32,23.12.8.금,굿,2024-04-07 - 19:32:24
154,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",뚱녀2784,23.10.24.화,맛있고 친절해요,2024-04-07 - 19:32:24
155,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",아가곰85,23.8.4.금,케이크를 사왔는데 초도 없고 칼도없네요. 생각해보 니 초를 묻지도 않았던듯하네요... 매번신랑이 케이 크담당이라 몰랐는데 달라고해야하는건가봐요...,2024-04-07 - 19:32:24
156,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",블루젯,23.9.19.화,직원이 친절해요 ~,2024-04-07 - 19:32:24
157,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",레몬트리8816,23.12.13.수,좋아요,2024-04-07 - 19:32:24
158,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,23.12.13.수,좋아요 :),2024-04-07 - 19:32:24
159,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",내츄럴맨,23.11.30.목,친절해요,2024-04-07 - 19:32:24
160,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",Bellakim,23.11.8.수,굿,2024-04-07 - 19:32:24
161,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",여기저기꼬꼬,23.9.24.일,조금 좁은감은 있는데 가끔 가기 괜찮습니다. 아기가 좋아하는 빵이 있어서 가끔가고있어요!,2024-04-07 - 19:32:24
162,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",파랑마음,23.8.18.금,커피맛은 괜찮은데 카운터 직원분이 살짝 좀.......,2024-04-07 - 19:32:24
163,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",euni325,23.8.26.토,"빗자루 쓸던 손으로 케익 꺼내러와서 깜딱 놀랬어요 
손씻고 오셔야하지 않냐고 하니 그제서야 손 씻고 오
셨어요 현금영수증도 안해주셔서 고객센터에 ...",2024-04-07 - 19:32:24
164,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",뚱녀2784,23.9.19.화,빵 맛있고 친절하고 좋아요,2024-04-07 - 19:32:24
165,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,23.12.4.월,좋아요 :),2024-04-07 - 19:32:24
166,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",bbobbochuu,23.10.31.화,굿,2024-04-07 - 19:32:24
167,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",빠뇨,23.8.24.목,샌드위치 종류가 다양해요!,2024-04-07 - 19:32:24
168,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",촬촬구룩,23.10.1.일,우리동네 필수 상점입니다~~빵도 맛나요~,2024-04-07 - 19:32:24
169,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",김힌둥,23.11.20.월,타임세일 20퍼 할인 좋아요,2024-04-07 - 19:32:24
170,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",tourym95,2.8.목,ㆍㆍㆍ,2024-04-07 - 19:32:24
171,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,23.11.29.수,좋아요 :),2024-04-07 - 19:32:24
172,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,23.11.28.화,좋아요 :),2024-04-07 - 19:32:24
173,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",소리샘8896,23.12.9.토,빵맛있어요,2024-04-07 - 19:32:25
174,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",ys1****,23.9.27.수,.,2024-04-07 - 19:32:25
175,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,23.11.27.월,좋아요 :),2024-04-07 - 19:32:25
176,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",traum122,3.18.월,굿,2024-04-07 - 19:32:25
177,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",제이2569,23.11.24.금,좋아요 :),2024-04-07 - 19:32:25
178,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",물방울1040,2.18.일,굿,2024-04-07 - 19:32:25
179,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",청 명,23.9.30.토,ㅇㅇ,2024-04-07 - 19:32:25
180,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",wls****,23.9.27.수,",",2024-04-07 - 19:32:25
181,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",천연옹달샘15,23.9.27.수,.,2024-04-07 - 19:32:25
182,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",tourym95,1.18.목,ㆍㆍㆍ,2024-04-07 - 19:32:25
183,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",DIABLO824,23.8.8.화,밤켈 파라솔셋트 & 양갱,2024-04-07 - 19:32:25
184,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",벌꿀오소리j,23.8.27.일,Spc 정신차리라 !,2024-04-07 - 19:32:25
185,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",뚱녀2784,23.9.17.일,맛있고 친절해요,2024-04-07 - 19:32:25
186,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",shk031292,23.11.4.토,친절해요,2024-04-07 - 19:32:25
187,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",yan****,23.7.31.월,케익 종류가 많아 좋았어요!!,2024-04-07 - 19:32:25
188,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",블루젯,23.9.2.토,친절해요 ~,2024-04-07 - 19:32:25
189,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",아티스트Roberto,23.9.22.금,커피 가성비 짱,2024-04-07 - 19:32:25
190,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",염동이53,23.8.25.금,친절하고 편안한 곳입니다,2024-04-07 - 19:32:25
191,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",마스터레이저각인마킹,23.9.27.수,좋아요,2024-04-07 - 19:32:25
192,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",아이리스6875,23.9.27.수,굿,2024-04-07 - 19:32:25
193,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",블루젯,23.6.27.화,13개월 된 손녀 간식으로 오랫만에 상미종 식빵 샀어요. 아넬라 딸기 퓨레 발라서 주려구요,2024-04-07 - 19:32:26
194,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",dasom4809,23.10.28.토,좋아요,2024-04-07 - 19:32:26
195,naver,5,파리바게뜨 서대문역,서울 서대문구 통일로 145,," 1,592",eu****,23.6.10.토,픽업포장주문했는데 할인도 받고 픽업시간보다 살짝 늦었지만 냉장고에 잘 보관해주셔서 신선한상태로 갖고갔네요^^,2024-04-07 - 19:32:26
196,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",spring morning,4.5.금,학원 가기 전 간식 먹기 좋아요~,2024-04-07 - 19:34:07
197,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",맛집발견이,2.16.금,"샐드랑 빵이 맛이 맛있어요 ~
직원분들도 친절하시고요",2024-04-07 - 19:34:07
198,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",알라쏭,2.17.토,"막내 생일이라서 케잌 사왔어요~^^
안에 이것저것 들어있지 않고 깔끔해서 좋았어요.",2024-04-07 - 19:34:07
199,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,4.3.수,직원이 친절해요,2024-04-07 - 19:34:07
200,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,4.2.화,직원이 친절해요,2024-04-07 - 19:34:07
201,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,3.19.화,직원이 친절해요,2024-04-07 - 19:34:07
202,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,3.17.일,직원이 친절해요,2024-04-07 - 19:34:07
203,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,3.12.화,직원이 친절해요,2024-04-07 - 19:34:07
204,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,3.6.수,직원이 친절해요,2024-04-07 - 19:34:07
205,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",ag040326,23.12.22.금,해피오더로 주문해서 갖고 왔어요. 친절해요~~,2024-04-07 - 19:34:07
206,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,2.20.화,직원이 친절해요,2024-04-07 - 19:34:08
207,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",맛집발견이,23.12.10.일,빵이 맛있고 친절하셔서 좋아요,2024-04-07 - 19:34:08
208,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",청초롱56,2.27.화,친절하고 좋아요.,2024-04-07 - 19:34:08
209,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",for****,3.20.수,굿~,2024-04-07 - 19:34:08
210,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,1.29.월,직원이 친절해요,2024-04-07 - 19:34:08
211,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",min****,3.17.일,좋아요,2024-04-07 - 19:34:08
212,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",청초롱56,2.22.목,친절하고 좋아요.,2024-04-07 - 19:34:08
213,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",ESTJ찐,3.11.월,가성비좋아요. 운영시간 길어서 좋아요,2024-04-07 - 19:34:08
214,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",min****,3.14.목,좋아요,2024-04-07 - 19:34:08
215,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",min****,3.11.월,좋아요,2024-04-07 - 19:34:08
216,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,1.22.월,직원이 친절해요,2024-04-07 - 19:34:08
217,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",h에이치h,3.31.일,굳,2024-04-07 - 19:34:08
218,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",min****,2.29.목,좋아요,2024-04-07 - 19:34:08
219,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",for****,3.2.토,굿~,2024-04-07 - 19:34:08
220,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",spring morning,1.15.월,빵이 맛있어요~,2024-04-07 - 19:34:08
221,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",청초롱56,1.22.월,친절하고 좋아요.,2024-04-07 - 19:34:08
222,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",ESTJ찐,2.12.월,찹쌀팥도너츠. 커피번 좋아합니다,2024-04-07 - 19:34:08
223,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",도레우로,23.12.26.화,베이글이 없어요...,2024-04-07 - 19:34:08
224,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",for****,2.22.목,굿~,2024-04-07 - 19:34:08
225,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",아름다운 세상78,23.12.3.일,늦은 시간이라 조용하고 좋아요,2024-04-07 - 19:34:08
226,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",청초롱56,1.13.토,친절하고 좋아요.,2024-04-07 - 19:34:09
227,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",spring morning,23.11.20.월,"특별한 날의 특별한 케이크, 좋았어요.",2024-04-07 - 19:34:09
228,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",뿌따65,2.12.월,맛잇어요!!,2024-04-07 - 19:34:09
229,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",티파니54,3.4.월,좋아요,2024-04-07 - 19:34:09
230,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",청초롱56,1.8.월,친절하고 좋아요.,2024-04-07 - 19:34:09
231,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",칼있쓰마7,23.12.13.수,직원이 친절해요,2024-04-07 - 19:34:09
232,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",min****,1.26.금,좋아요,2024-04-07 - 19:34:09
233,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",일산댁1524,23.12.4.월,행사해서 가보았어요,2024-04-07 - 19:34:09
234,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",yoo****,2.27.화,굿,2024-04-07 - 19:34:09
235,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",청초롱56,1.2.화,친절하고 좋아요.,2024-04-07 - 19:34:09
236,naver,6,파리바게뜨 가재울뉴타운점,"서울 서대문구 거북골로 120 상가동 지하2층 3-2a, 3-2b", 4.35," 3,202",min****,1.24.수,좋아요,2024-04-07 - 19:34:09
