,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
3002,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,톰과 제리88,23.1.31.화,"린다치즈빵
전자렌지 25초 데워
생강차랑 먹었어요.
밥 대신 먹기 딱 좋아요.",2024-04-07 - 19:52:07
3003,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,고추장9,23.5.1.월,통밀빵 건강함,2024-04-07 - 19:52:07
3004,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,161219,23.2.1.수,정말 건강한 맛! 고소하니 맛있어요,2024-04-07 - 19:52:07
3005,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,파리가좋아요,23.10.5.목,굿굿,2024-04-07 - 19:52:07
3006,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,매실황,23.3.11.토,통밀빵 슴슴하니 담백하고 맛있어요 항상 한결같이 성실한 가게입니다,2024-04-07 - 19:52:07
3007,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,풍성한 은혜,22.12.28.수,인생최애빵입니다~ 사장님 사랑과 정성이 담긴 빵 만들어주셔서 감사합니다♡,2024-04-07 - 19:52:07
3008,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,요술공주밍키밍키25,23.4.10.월,좋아요,2024-04-07 - 19:52:07
3009,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,풍성한 은혜,22.12.12.월,이빵을 한번 먹으면 끊을수가 없습니다. 너무 좋아요!!!,2024-04-07 - 19:52:07
3010,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,양양이4189,22.12.2.금,"속이 불편해서 밀가루를 먹지않으려고 노력하는편인
데 여기는 통밀이여서 그런지 먹어도 속도 편하고 좋
습니다~~ 맛도 좋고 건강한빵 오래오래 만들어...",2024-04-07 - 19:52:07
3011,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,ricotacheese,23.4.30.일,굿,2024-04-07 - 19:52:07
3012,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,딸기맛49,22.9.1.목,"사장님 넘 친절하세용❤️
저 진짜 통밀 100 첨봤어요ㅠㅠㅠㅠㅠㅠ
맛도 좋아요
번창하세요❤️ 착한 빵집👾💕",2024-04-07 - 19:52:07
3013,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,풍성한 은혜,22.12.2.금,빵이 담백하고 속이 편합니다,2024-04-07 - 19:52:07
3014,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,tet****,23.3.11.토,짱,2024-04-07 - 19:52:07
3015,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,보는88,22.12.15.목,빵마다 친절히 설명해주세요!,2024-04-07 - 19:52:07
3016,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,바람돌이201814,22.12.7.수,우연히 지니가다 건강한 빵이라고 써있어 네이버 감색해보니 암환자도 먹는 빵이라고~암환자로써 그냥 지니칠수 없어 당장 몇개 사가지고 왔어요. 간강한빵으로 잘 먹을께요,2024-04-07 - 19:52:07
3017,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,요술공주밍키밍키25,22.12.2.금,건강한 빵이에요.,2024-04-07 - 19:52:07
3018,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,풍성한 은혜,22.11.25.금,건강한 빵이라 좋습니다,2024-04-07 - 19:52:08
3019,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,요술공주밍키밍키25,22.11.25.금,친절해요,2024-04-07 - 19:52:08
3020,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,actor92,22.12.30.금,맛나요건강한빵,2024-04-07 - 19:52:08
3021,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,매실황,22.6.25.토,속이 편안한 건강한 호밀빵 너무 좋아요,2024-04-07 - 19:52:08
3022,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,as아잉,22.7.6.수,빵도 맛있고 넘 친절하세요ㅠㅠ! 번창하세요!,2024-04-07 - 19:52:08
3023,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,푸린9996,22.6.28.화,드디어 다녀옴!! 심심한 빵이 맛있는 곳이에요,2024-04-07 - 19:52:08
3024,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,호호7976,22.7.14.목,"진짜 굿굿이에요^^
말이 필요없어요~",2024-04-07 - 19:52:08
3025,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,수처작주23,22.6.10.금,건강한 맛의 빵 아는 사람만 아는 맛 ^^,2024-04-07 - 19:52:08
3026,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,lee****,22.9.30.금,굿,2024-04-07 - 19:52:08
3027,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,원샘의 메타기억교실,22.6.3.금,속이 편하고 고소해서 자꾸 먹게 되요,2024-04-07 - 19:52:08
3028,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,빛나는부자,22.6.20.월,건강빵집 너무 좋아요~,2024-04-07 - 19:52:08
3029,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,새봄95,22.8.11.목,건강한 맛,2024-04-07 - 19:52:08
3030,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,jji****,22.8.30.화,굿,2024-04-07 - 19:52:08
3031,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,jsu****,22.4.8.금,"친절하세요~ 빵도 맛있어요~
애들이 빵을 좋아하는데♡
건강한 빵을 먹는 기분이예요^^",2024-04-07 - 19:52:08
3032,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,chy****,22.4.2.토,맛좋고 건강한빵~사장님 내외분은 친절하셔서 기분좋은 집이예요,2024-04-07 - 19:52:08
3033,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,Quitepicky,22.5.2.월,건강해지는 빵,2024-04-07 - 19:52:08
3034,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,건물주드림,22.7.21.목,굿,2024-04-07 - 19:52:08
3035,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,actor92,22.6.21.화,건강에 좋은 빵 만들어 주셔서 감솨감솨👍,2024-04-07 - 19:52:08
3036,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,actor92,22.8.26.금,굿,2024-04-07 - 19:52:08
3037,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,이오이오52,22.5.29.일,굿,2024-04-07 - 19:52:08
3038,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,tootin,22.1.21.금,친절하시고 다이어트식단할때 먹기좋아요,2024-04-07 - 19:52:08
3039,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,actor92,22.7.10.일,굿,2024-04-07 - 19:52:08
3040,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,짐쓰,22.4.23.토,좋아요,2024-04-07 - 19:52:08
3041,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,동글이3726,22.4.20.수,굿,2024-04-07 - 19:52:08
3042,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,새봄95,22.2.23.수,넘좋아,2024-04-07 - 19:52:08
3043,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,Hee922,21.11.4.목,사장님 친절하고 빵이 건강한빵이라서 좋아요,2024-04-07 - 19:52:08
3044,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,jinny94,21.10.23.토,"통밀 외 다른 어떤 것두 첨가되지않은 통밀빵 이라네여.
맛은 그냥 담백 합니다.",2024-04-07 - 19:52:08
3045,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,Heen,21.10.23.토,엄마도 좋아해요~~ 담백해요,2024-04-07 - 19:52:08
3046,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,poi****,22.5.4.수,굿,2024-04-07 - 19:52:08
3047,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,Hee922,21.9.11.토,소화가 잘되고 건강한빵이라 좋아요,2024-04-07 - 19:52:09
3048,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,맛있으면우는꿀순이,21.11.6.토,빵 맛있어요 ☺️,2024-04-07 - 19:52:09
3049,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,낭소티,21.10.6.수,사장님도 친절하시고 통밀빵도 맛나요👍🏻,2024-04-07 - 19:52:09
3050,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,Hee922,21.10.23.토,건강한빵이라 좋아요,2024-04-07 - 19:52:09
3051,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,Chloeeeeee,21.11.29.월,맛있어요~~~~^^,2024-04-07 - 19:52:09
3052,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,달달 블루베리,21.7.23.금,"건강한 통밀빵 씹을수록 고소해요. 
사장님 엄청 친절하세요.",2024-04-07 - 19:52:09
3053,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,FlyingA,21.6.12.토,사장님 친절하시고~ 빵도 맛있게 먹었습니다! 제가 방문 했을 때는 조금 늦어서인지 종류가 많지는 않았 지만 구매한 제품들 전부 잘 먹었어요~ 건강한 ...,2024-04-07 - 19:52:09
3054,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,솜씨좋은찌니,21.4.20.화,건강한 통밀빵 너무 좋아요,2024-04-07 - 19:52:09
3055,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,MiSik Hunter,21.1.2.토,"사장님의 장인정신과 자부심이 느껴지는 
통밀빵들 다시 다이어트를 본격적으로
해야하는 빵러버들에게 너무 좋을것같아요
서비스빵도 너무 감사드려요 :-) 
행복만빵은 사랑입니다",2024-04-07 - 19:52:09
3056,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,우롱덩이,21.4.17.토,건강하고 맛있고 친절해서 좋아요:),2024-04-07 - 19:52:09
3057,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,Chloeeeeee,21.6.22.화,건강한빵,2024-04-07 - 19:52:09
3058,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,낭소티,21.4.24.토,통밀빵 맛나요!,2024-04-07 - 19:52:09
3059,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,콩닥콩닥91,21.6.24.목,좋아요,2024-04-07 - 19:52:09
3060,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,브라우니51,21.3.17.수,심심한듯 담백하고 건강한빵! 좋아요~~~,2024-04-07 - 19:52:09
3061,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,돼지593,21.5.22.토,짱,2024-04-07 - 19:52:09
3062,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,JE7985,20.12.5.토,처음 먹어봤는데 건강하고 담백한 맛입니다. 택배도 가능하다고하니 계속 주문해 볼 예정입니다. 그리고 사장님이 정말 친절하십니다. 감사합니다.,2024-04-07 - 19:52:09
3063,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,rin0503,20.10.25.일,건강한 빵^^ 2-3일 실온에 두었는데 곰팡이가 생기네 요 그래서 신뢰가 더 갑니다^^ 냉동실에 넣어뒀다가 전자렌지나 에어프라이기에 데우면 많이 딱딱...,2024-04-07 - 19:52:09
3064,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,shl5,20.11.16.월,빵 맛있어요!! 일찍 갔는데 빵 종류가 많이 없어서 조금 아쉬워서 다음엔 좀 천천히 방문하려고요,2024-04-07 - 19:52:09
3065,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,조둥,20.9.30.수,건강한 맛! 사장님 넘 친절하세요!!,2024-04-07 - 19:52:09
3066,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,민지현88,20.12.8.화,빵을 많이 만들지 않아서 퇴근 후 가면 빵이 없어요. 오늘은 점심 시간에 방문했는데 다행히 몇 종류가 있네요. 통밀이다 보니 좀 거칠게 느껴지는데 천천히 좀 더 오래 씹게 되네요. 가격대는 있어요.,2024-04-07 - 19:52:09
3067,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,pbm****,21.2.18.목,건강한빵,2024-04-07 - 19:52:09
3068,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,시리7067,20.10.12.월,좋아요 맛있어요,2024-04-07 - 19:52:09
3069,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,sun****,20.12.8.화,좋아요~,2024-04-07 - 19:52:09
3070,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,쿵야9796,20.12.5.토,좋아요!,2024-04-07 - 19:52:09
3071,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,푸우8655,20.12.5.토,굿,2024-04-07 - 19:52:09
3072,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,꽃님이371,20.7.3.금,몇년째 단골이에요 건강한 재료로 좋은 빵 항상 잘먹고 있어요~,2024-04-07 - 19:52:09
3073,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,부릉부릉716,20.5.30.토,"건강한빵!! 
친절하시고 첨가물없는 담백한 빵을 원한다면 추천해요^^",2024-04-07 - 19:52:09
3074,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,wtg44,20.6.5.금,사장님 넘 친절하시고 빵 너무 맛있어요 통밀빵인데도 넘 싸구용 ㅎㅡㅎ 소화가 잘 돼서 좋습니다,2024-04-07 - 19:52:09
3075,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,zzzjaja,20.7.1.수,아침점심저녁 계속 먹어도 맛있어요~♥,2024-04-07 - 19:52:09
3076,naver,41,이상미통밀빵,서울 서대문구 간호대로2길 5, 4.5, 271,zzzjaja,20.6.18.목,맛있어요~~ 너무 친절하시고 좋아요♥,2024-04-07 - 19:52:10
3077,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Azzossi,3.29.금,오랜만에 시간 나서 호다닥 간 방앗간(?) 초코 싫어하 는데 여기 초코 구콰빵 맛있다고 탈탈 털림;; 겉바속 촉 구콰빵 들고 벚꽃 구경 가보자고 ୧ʕ•̀ᴥ•́ʔ୨ 맛...,2024-04-07 - 19:52:20
3078,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Azzossi,2.17.토,이번주는 얼그레이 초코 맛@탱도리 오랜만에 일본 가기 전에 호다닥 흑임자는 솔다웃🥲 얼그레이 초코 먹으니까 첨 나온 얼그레이 슈크림이 생각났던...,2024-04-07 - 19:52:20
3079,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,노는 게 제일 좋아87,1.14.일,"크림이 찐하고 풀빵피랑 잘 어울립니다. 
주말에는 브래아쿠타임 없대요.",2024-04-07 - 19:52:20
3080,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Borrimam,3.3.일,"참 친절하시고 갓 구운 빵을 먹을 수 있어 좋았어요 
특별한 맛이 있는건 아니지만 소소히 군것질하는 기
쁨이 있어요",2024-04-07 - 19:52:20
3081,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Azzossi,23.12.23.토,"참새 : 방앗간 못참지ㅋㅋ
운 좋게 초코나무숲 구콰빵 Get
크리스마스 엽서도 잘 가져갑니다 ୧ʕ•̀ᴥ•́ʔ୨",2024-04-07 - 19:52:20
3082,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Azzossi,23.11.29.수,"구콰빵 맛@탱도리😋 초코나무숲을 구콰빵으로 먹
을 수 있는 곳이 있다?? 율무차슈크림도 놓치지 마세
요 ୧ʕ•̀ᴥ•́ʔ୨ 이제 국화빵의 계절이 Onda,,,🎄✨",2024-04-07 - 19:52:20
3083,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,포두부,23.11.22.수,헙 작년 겨울에는 포차(?)였던 것 같은데 ... 다시 방문해보니 가게가 되었더라구요 !! 여전히 맛있고 특별했습니다 ♥ 밤슈크림 추천해요 🌰,2024-04-07 - 19:52:20
3084,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,big****,23.11.11.토,젊은 감성에 손님을 향한 진정성이 느껴지는 곳!,2024-04-07 - 19:52:20
3085,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Azzossi,23.10.29.일,"똠양 라구 구콰빵 SSAP맛도리😋 Next time은 없다
고 해요 GOSU가 들어있다고 합니다 But 많이 들어가
진 않고 적당한 킥이라 I am 맛도리~",2024-04-07 - 19:52:20
3086,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,휴일요정,23.6.3.토,"아이스크림 사진은 요즘사진, 국화빵 사진은 지난 겨 울사진입니다 여름인데도 국화빵 진행해요. 1주일에 한번씩 국화빵에 들어가는 크림이 바뀌어요. ...",2024-04-07 - 19:52:20
3087,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,CHUKA,23.6.22.목,지난 겨울 호구마에 이어 초당옥수수 슈크림.. 맛있어 요 여름에도 계속 팔아주셔서 좋아요! 겨울에 라구 특별메뉴 나온거 못먹었었는데 어제 신촌현백...,2024-04-07 - 19:52:20
3088,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Azzossi,23.9.28.목,"다 개맛도리😋 깨송편 대신 깨송편 국화빵으로 달에 
소원 비세요!! ᙏ̤̫🥮 🌕 이번 무화과 샌드는 무화과
가 왕달아서 해피- 오랜만에 쑥 맛있게 먹었습니다",2024-04-07 - 19:52:20
3089,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,Azzossi,23.9.17.일,무화과 캡틴크런치 샌드 개맛도리😋 맛난 무화과에 그리웠던 구콰 아이스크림과 슈크림 미국 시리얼 캡 틴 크런치를 조합한 샌드 다시 돌아온 국진스 ...,2024-04-07 - 19:52:20
3090,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,je8****,23.12.7.목,비싸요,2024-04-07 - 19:52:20
3091,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,hukmuk,23.11.30.목,궁금 먹거리 Mission Complete.,2024-04-07 - 19:52:20
3092,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,dndtkfkdfo,23.6.28.수,"진짜진짜 찐으로 맛나요 제 인생 국화빵임돠ㅜㅜ 국
화빵처돌이로써 사계절 내내 국화빵 팔아주시는 국진
스언냐들 사랑합니다",2024-04-07 - 19:52:20
3093,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,유니윰,23.5.28.일,"인스타그램에서 워낙 유명해서 늘 궁금했다가 드디어 가 봤어요, 요즘 감성과 유명세에 한번쯤 맛 보기에 좋은 것 같아요. 하지만 또 먹어야만해서 찾아...",2024-04-07 - 19:52:20
3094,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,zizizizizizizi,23.5.6.토,크림빵인줄알았지만 맛있었어요 ㅎㅎㅎ,2024-04-07 - 19:52:20
3095,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,gom****,23.9.27.수,맛있어요,2024-04-07 - 19:52:20
3096,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,엄지척4222,23.4.29.토,미니국화빵이 팥과 초코생크림 두가지 맛으로 정말 신선한 새로운 국화빵이네요,2024-04-07 - 19:52:20
3097,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,sw223,23.7.21.금,굳,2024-04-07 - 19:52:20
3098,naver,42,연희동 국화빵,서울 서대문구 연희맛로 17-21 1층,, 28,rkfka2306,23.5.24.수,얼그레이 짱맛있어요 !,2024-04-07 - 19:52:21
3099,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,나는야꼬요,3.24.일,"기념일을 앞두고 케익을 그렇게 좋아하지는 않아서 기념일인데 케익을 할까말까 고민하다가 급하게 주문했어요. 원하는 도안대로 지저분하지 않고 깔끔하게 만들어 주셨어요!! 너무 달지는 않을까 걱정했는데 단맛이 적당해서 만족했습니다. 당근에서 레터링케익 하는 곳을 추천 해달라고 글 올렸었는데 여러 이웃분들께서 쿠들리를 추천해 주셨었어요!! 추천 받은대로 쿠들리에서 주문을 했더니 역시 진짜 최고...❤️당근에 물어보기
넘 잘한거있죠!!! 진짜 넘넘넘 맘에 들어요. 내 맴에 챌떡챌떡!!",2024-04-07 - 19:55:39
3100,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,허허77,2.23.금,"어머니가 토끼띠라 3개중 한개 겟!
아주 만족해하셨어요~ 케이크 저번에 했는데 작고아담하게 소소한생신해드리려 케이크찾은거거든요!
부모님도 래터링케이크 처음보셔서 신기해하셨어요
만족스러운 생신이었습니다😊",2024-04-07 - 19:55:39
3101,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,woo****,4.3.수,딸기가 진짜많고 동물성크림이라 맛있어요 안에 산딸기쨈? 같은게있는데 상큼하고 맛있더라구요 크림은 단편인데 식구들 입맛에는 잘맞았어요 가끔 커피배달시키기도했는데 음료도 맛있더라구요,2024-04-07 - 19:55:39
3102,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,허허77,3.14.목,"어머니생신때 2번째 해드리는거라 조촐하게 자그마한케이크 해드리려고찾았는데 만족도100!맛도있고 굿굿 오늘도 친구취업축하로 케이크사들고가네요~~자주애용할게용
도시락케이크 강츄!",2024-04-07 - 19:55:39
3103,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,솔이의하루이틀,2.2.금,"늘 가던 쿠들리에 새롭게 설날 보따리 세트가 나와서 설 기념 가족모임에 집집마다 하나씩 돌렸습니다. 할머니를 보내드린지 반년만에 모인 식구들에게 처음으로 선물이라는걸 해봤는데 이렇게 좋아하실지 몰랐습니다. 쿠키라 해서 어린 친구들만 좋아하지 않을까 걱정했는데 인절미 쿠키, 한과 휘낭시에 등 설에 맞게 적절하게 맞춰진 디저트라 그런지 이제는 손자를 보신 큰아버지를 비롯한 어른들께서도 커피 한 잔과 함께 금방 동내시더라구요ㅎㅎ. 이제는 떠나간 할머니 할아버지의 자리를 새롭게 태어난 조카들이 자리를 채워줘서 그 변화의 시기를 맞이하고 있는데 따뜻하면서도 그리운 날을 더욱 행복하고 의미있게 해 준 선물세트였던 것 같습니다. 좋은 구성품과 포장. 감사합니다.",2024-04-07 - 19:55:39
3104,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,minmouse,2.11.일,"생일 축하하기 위해 도시락 케이크를 카톡으로 예약 주문!
문구변경(+1,000원)만 한 상태이며,
귀엽게 해주셨고 받은 사람이 맛있게 잘 먹었다고 합니다 : )",2024-04-07 - 19:55:39
3105,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,척추교정프로젝트,23.12.9.토,"작년에 이어 올해도 딸기케익 하신다는 소식에
이번 주말에 주문해서 먹어봤어요!
딸기 달달하고 크고 실한 딸기들 많이 넣어주시고
크림이랑 빵도 진짜 맛있더라구요!!
가족들끼리 퍼먹다가 진짜 인생 케익이라고 
작년 보다 더 맛있다고 난리남ㅋㅋ
작년에도 맛있었지만 올해 너무너무 맛있습니다🫶🏻👍🏻

저 낮에는 배달로 소금마늘빵 시켜먹었거든요?!
근데 너무 맛있어서 이 맛을 널리 알리고 싶어서 여기다 써용ㅋㅋㅋ
소금빵 원래 맛있는데 마늘빵 소스를 어떻게 만드셨는지 중독성이 너무 강해서 자꾸 생각나요ㅠㅠ
한번 시키면 기본 8~9개는 시키는듯요 온가족이 하루만에 다 먹어치워요ㅋㅋㅋ

그리고 쿠들리는 원래 까눌레랑 에그타르트가 찐이거든요?!
오늘은 에그타르트 먹었는데 저 가득찬 계란 필링 좀 보세요 미쳤답니다..",2024-04-07 - 19:55:39
3106,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,양양0206,2.3.토,"동네를 돌다가 우연히 들렸는데,
소금빵, 쿠키, 커피 다 맛있었습니다^^
케익 주문도 가능하던데,
다음에 이용해보고 싶네요~",2024-04-07 - 19:55:39
3107,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,네이이버회원,1.2.화,"이런 존맛 케이크는 나만 알 수 없어서 적는 리뷰...
작년 딸기 케이크가 너무 맛있어서 1년을 기다려 또 구매했습니다
역시나 실망시키지 않는 쿠들리 ㅠㅠ
작년보다 딸기 양도 많아졌고 더 맛있어졌어요!
시트도 너무 맛있고 크림도 진짜..!! 짱 맛있어요
딸기를 이렇게 아낌없이 쓴 케이크는 처음 봐요... 잘라보니 안에도 딸기가 와르르르
게다가 딸기 상태도 진짜 최고!! 가족들이랑 먹었는데 왜 이렇게 신선하냐며 놀랐어요
저희 아버지가 케이크 먹으면 한두 조각만 드시는데 앉은 자리에서 바로 반을 드시더라고요 ㅋㅋㅋㅋ 진짜 맛있습니다
지인에게 선물도 하고 남자친구랑도 먹었는데 다들 맛있다고 난리예요
내년에도 또 구매할 겁니다! 사장님 번창하세용",2024-04-07 - 19:55:39
3108,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,lee****,2.3.토,쿠들리 케이크 알게된 후로 축하할 일 있을 때마다 예약하고 사는데 케이크 시트 너무 촉촉하고 크림도 말해뭐해ㅜㅜ 크림치즈를 조금 물려하는 1인으로써 매번 너무 맛있게 먹고있어요🥰 한 번씩 쿠키도 챙겨주시고 감사합니다 번창하세요~,2024-04-07 - 19:55:39
3109,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,유우8738,23.12.13.수,한국에 여행으로 오신 외국인 지인이 생신이라 추억만들어드리고 싶어서 예약했는데 보시고 너무 좋아해 주셨어요💕 디자인도 디자인이지만 맛도 정말👍👍 이번에는 작은 사이즈였는데 다음에는 큰 사이즈로도 주문하고 싶은 마음입니다❤️ 그리고 직원분들 너무 친절하셔서 더더더 감동💕💕💕 진짜 정말 좋았어요😆😆😆,2024-04-07 - 19:55:39
3110,naver,43,쿠들리,서울 서대문구 세무서7길 8 1층 쿠들리,, 239,tae****,1.23.화,"길가다가 진열되어있는 이쁜 케이크들에 이끌려 들어왔는데
맛도 정말 이쁘네요 ㅋㅋㅋ
아담하고 밝은 분위기의 매장이고 소금 빵이랑 쿠키도 다양하게 있던데
다음에 또 와서 도전해볼게요~",2024-04-07 - 19:55:39
