,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
630,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,달콩달곰,23.9.18.월,선물용으로 구매했어요 😁 받는분도 좋아하시는거같아서 다행이었어요😍,2024-04-06 - 10:52:29
631,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,Daisy ho,23.10.10.화,"🎂 케이크맛집 
과하게 달지않고 맛있어요",2024-04-06 - 10:52:29
632,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,한 알,2.16.금,좋아요,2024-04-06 - 10:52:29
633,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,모카뭉치,23.10.5.목,느끼하지도 않고 진짜 맛있어요,2024-04-06 - 10:52:29
634,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,잉뚜,2.14.수,친절해요,2024-04-06 - 10:52:29
635,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,mmp****,1.18.목,맛있어요,2024-04-06 - 10:52:29
636,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,후아유55,23.12.26.화,굿굿,2024-04-06 - 10:52:29
637,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,쵸파0,23.8.24.목,도지마롤 부드럽고 맛있어요.,2024-04-06 - 10:52:29
638,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,쥬리60,2.26.월,🤗,2024-04-06 - 10:52:29
639,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,flower67,23.3.26.일,"우유크림으로 느끼하지도 않고 고소하고 부드러운건 역시 도지마롤이 제일인듯해요~
롤케익빵 안좋아하는데도 맛있고~
하프가 15,000원인 사악한 가격이지만..가끔은~^^😋😋👍",2024-04-06 - 10:52:29
640,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,제노25,23.9.8.금,좋아요,2024-04-06 - 10:52:29
641,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,Kitty Katie,23.4.6.목,"사장님이 무척 친절하게 꼼꼼하게 포자장해주셨어요
후르츠롤은 처음 사봤는데 상큼하니 맛ㅇ있었어요",2024-04-06 - 10:52:29
642,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,lovethejoy,23.12.15.금,친절한 매장♡,2024-04-06 - 10:52:29
643,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,달군26,23.12.26.화,맛있어요. ~~,2024-04-06 - 10:52:29
644,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,Daisy ho,23.4.20.목,🍰 느끼하지 않고 맛있어요🍓🍰✨️,2024-04-06 - 10:52:29
645,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,모카뭉치,23.5.12.금,비싸지만 맛있어요,2024-04-06 - 10:52:29
646,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,Eeeeyyy,23.3.2.목,딸기요거트케익 존맛이에용~~ 편안하게 대화하기 좋은 분위기입니다 사장님도 친절하시고 디저트도 맛나요 ❤️,2024-04-06 - 10:52:29
647,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,yya****,23.6.24.토,매장깨끗하고 예뻐요!,2024-04-06 - 10:52:29
648,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,마이쮸쩡,23.1.1.일,ㅜㅜ 설날 때도 사러갔어용. 내 카드 결제 아니면 리뷰를 쓸 수 없어서 너무 슬픔 ㅠㅠ 못쓴곳이 진심 20곳이 넘음. 선정릉에 몽슈슈가 있어서 너무 행벅함. 분위기 빵 매대는 진짜 오사카 몽슈슈 본점과 좀 비슷하게 배치하고 맛은 요즘 베이킹 기술 업으로 옛날 11년전 감동까지는 아니지만 여전히 맛나서 먹게됌. 딸기후레아쥬 단컷 롤보다 더 맛남. 이치고롤보다 후르츠롤이 낫고 아무튼 킹정 최고,2024-04-06 - 10:52:29
649,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,호올,22.12.25.일,너무 맛있고 이뻐요ㅜㅠ 인생케이크!!!!비싸긴 한데 맛은 역시 몽슈슈네요. 완젼 가심비~~~~,2024-04-06 - 10:52:29
650,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,hyungah77,23.2.15.수,"요거트 딸기롤 사고싶었는데 품절이라 아쉬웠어요.
담에 또 갈게요~~",2024-04-06 - 10:52:29
651,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,여행병 냐옹,22.12.21.수,매장도 깔끔하고 플레이팅도 예뻐요~!,2024-04-06 - 10:52:29
652,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,wod****,23.1.5.목,맛있어요 컵도 예쁘고 친절하셔서 좋아요 요 몇년간 먹었던 디저트 중 가장 맛있었어요,2024-04-06 - 10:52:30
653,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,고사짱과 고사꼬,22.12.27.화,너무달지않고 신선한 생크림맛!! 맛있어요,2024-04-06 - 10:52:30
654,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,슈니6245,23.4.15.토,쁘띠도지마롤 맛나요,2024-04-06 - 10:52:30
655,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,mmp****,23.6.9.금,좋아요,2024-04-06 - 10:52:30
656,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,연두051,22.12.4.일,매장도 핑크핑크해서 귀엽고 주말에 갔는데도 테이크아웃이 많아서 그런지 자리가 널널했어요,2024-04-06 - 10:52:30
657,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,비비5912,23.8.17.목,선물하기에도 좋고 맛있오요,2024-04-06 - 10:52:30
658,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,bbolsu,23.3.3.금,,2024-04-06 - 10:52:30
659,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,ANNA BANANA,22.12.9.금,케이크가 정말 예쁘고 맛있어요!!! 생일파티에 자주 애용하고 있어요~,2024-04-06 - 10:52:30
660,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,맛집아,23.2.28.화,정말 맛있어요~,2024-04-06 - 10:52:30
661,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,pink popcorn,22.8.27.토,"우유맛 가득한 생크림이 가볍지도 묵직하지도 않은 딱 적당한 🍦 달달 부들 맛있어요 🤍 겉에 빵도 연노랑 빛에 은근 밀도가 있는데 촉쵹 퐁신해서 크림이랑 정말 잘 어울려요 🧁 진짜 도지마롤 최고 (가격만 비쌀 뿐 다 좋아요 하프롤이 14,000원)",2024-04-06 - 10:52:30
662,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,lovelybonnie,23.2.24.금,,2024-04-06 - 10:52:30
663,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,cho****,23.3.29.수,좋아요,2024-04-06 - 10:52:30
664,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,달그림자2262,22.11.4.금,크림이 맛있어요 너무 달지 않아요,2024-04-06 - 10:52:30
665,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,ollhji,22.10.5.수,백화점까지 안가도 되고 역 근처에 생겨서 넘 좋네요! 사장님이 친절하게 잘 설명해 주셨어요!,2024-04-06 - 10:52:30
666,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,myl****,23.6.10.토,기대!,2024-04-06 - 10:52:30
667,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,사누누,22.12.24.토,배달주문이 많더라구여 홀에 사람 없어서 좋았음!,2024-04-06 - 10:52:30
668,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,까꿍 맘47,22.12.23.금,생크림케잌 너무 맛있어요.,2024-04-06 - 10:52:30
669,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,egy****,23.2.14.화,친절합니다,2024-04-06 - 10:52:30
670,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,나비미미,22.11.25.금,맛있긴한데 너~~~~무 너~~~무 비싸요,2024-04-06 - 10:52:30
671,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,레미 언니,22.11.1.화,몽슈슈 도지마롤 맛있어요^^ 포장도 깔끔하고 맛있어서 선물할일 있을때 자주가고있어요~ 후르츠단쥬도 맛있었어요^^,2024-04-06 - 10:52:30
672,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,맛집탐방111,22.12.3.토,맛있어서 자주 가요,2024-04-06 - 10:52:30
673,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,mmp****,22.12.30.금,비싸지만 맛있어요,2024-04-06 - 10:52:30
674,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,딸기바나나4,22.9.14.수,백화점 안에 있는 것만 보다가 이렇게 먹을 수 있는 곳이 있었다니 좋네요,2024-04-06 - 10:52:30
675,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,똥구엄마,22.11.1.화,"처음 먹어 봤는데 맛있긴 하네요. 근데 가격이... 
직원분께서 아주 친절하셔요.",2024-04-06 - 10:52:30
676,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,조은달옹,22.10.14.금,스탠다드한 크림롤의 정석 ㅍ,2024-04-06 - 10:52:30
677,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,oingswim,22.9.3.토,도지마롤로 유명한 몽슈슈 선정릉역 서브웨이옆에 있는 매장 발견해서 방문했습니다~ 사장님 어머니 나이때신데 친절하고 좋았습니다,2024-04-06 - 10:52:30
678,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,Mapo88,22.11.25.금,,2024-04-06 - 10:52:30
679,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,쿙굥잉,22.8.27.토,흐엥 너무 맛있어요!!!!ㅠㅠㅠㅠㅠ 최공❤️,2024-04-06 - 10:52:30
680,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,Comet 6,22.10.24.월,도지마롤 맛있습니다!!,2024-04-06 - 10:52:30
681,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,han****,23.2.8.수,맛잇어요!!,2024-04-06 - 10:52:31
682,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,Comet 6,22.10.16.일,비싸지만 맛있습니다,2024-04-06 - 10:52:31
683,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,실버55,22.12.11.일,맛있어용,2024-04-06 - 10:52:31
684,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,대미소,22.12.23.금,ㆍ,2024-04-06 - 10:52:31
685,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,jjudy79,22.7.17.일,정말 사장님이 친절하십니다. 몽슈슈빵은 말할것도 없고~ 셀카가 정말 잘 나와요(속닥속닥),2024-04-06 - 10:52:31
686,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,dhdk12,22.8.1.월,모카쇼콜라 너무 맛있습니당,2024-04-06 - 10:52:31
687,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,O0OoO,23.1.4.수,시그니처가많아요,2024-04-06 - 10:52:31
688,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,꿈틀이131,22.9.17.토,도지마롤 좋아해요~~ 사장님도 친절하시고 여기는 매장에서 여유롭게 먹을수 있어서 좋습니다^^,2024-04-06 - 10:52:31
689,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,튼튼해피마리맘,22.7.26.화,저의 최애 디저트 도지마롤~ 너무 좋아요~~♡,2024-04-06 - 10:52:31
690,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,ye****,22.11.21.월,", 맛나요 ㅎ",2024-04-06 - 10:52:31
691,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,칸트1495,22.10.5.수,도지마롤 좋아요,2024-04-06 - 10:52:31
692,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,쉬젠,22.6.29.수,"초코보단 다른 두가지가 맛났어요
핫초코도 진해요. 너무 달았어요",2024-04-06 - 10:52:31
693,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,myaraya,23.1.19.목,좋아요,2024-04-06 - 10:52:31
694,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,ECLAT,23.1.19.목,맛있어요,2024-04-06 - 10:52:31
695,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,시나분,22.5.25.수,매장 사장님도 친절하시고 공간도 여유가 있어 좋았습니다. 그리고 여전히 맛있는 도지마롤!,2024-04-06 - 10:52:31
696,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,ano****,22.6.18.토,맛있어욥 선물하기 좋아욥,2024-04-06 - 10:52:31
697,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,양송이쪼아,23.2.4.토,굿,2024-04-06 - 10:52:31
698,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,smileag,22.6.17.금,선물용으로도 좋아요,2024-04-06 - 10:52:31
699,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,ANNA BANANA,22.6.10.금,맛있고 예쁜 케이크 맛집,2024-04-06 - 10:52:31
700,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,꼬꼬마곰순,22.6.16.목,도지마롤 맛있어요,2024-04-06 - 10:52:31
701,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,무민잉,22.11.10.목,굿,2024-04-06 - 10:52:31
702,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,euj****,22.8.3.수,굿,2024-04-06 - 10:52:31
703,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,kim****,22.7.13.수,좋아요,2024-04-06 - 10:52:31
704,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,뽀오기15,22.7.6.수,굿,2024-04-06 - 10:52:31
705,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,하니라니,22.6.18.토,굿,2024-04-06 - 10:52:31
706,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,꼬꼬마곰순,22.4.14.목,도지마롤 맛있어요,2024-04-06 - 10:52:31
707,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,미짱2875,22.6.24.금,좋아요,2024-04-06 - 10:52:31
708,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,시고니,22.5.15.일,맛있어요,2024-04-06 - 10:52:31
709,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,내가바로지존,22.6.16.목,굿,2024-04-06 - 10:52:32
710,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,연어홀릭,22.6.10.금,굿,2024-04-06 - 10:52:32
711,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,이즈마플,22.3.12.토,선물용으로 좋을 듯.,2024-04-06 - 10:52:32
712,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,스위디커스터드,22.5.29.일,맛있음,2024-04-06 - 10:52:32
713,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,uuyaya,21.12.11.토,사장님들 친절하시고 보기좋아요~,2024-04-06 - 10:52:32
714,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,지킹6,22.3.29.화,좋아요,2024-04-06 - 10:52:32
715,naver,9,몽슈슈 카페 드 몽슈슈 선정릉점,서울 강남구 봉은사로 328 102호, 4.32, 301,kic****,22.3.29.화,좋아요,2024-04-06 - 10:52:32
