,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1772,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,성북구 류사장,22.6.24.금,쿠키가맛있는미깡,2024-04-08 - 01:19:26
1773,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,wjd****,22.7.29.금,굿,2024-04-08 - 01:19:26
1774,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,JINI06,22.4.29.금,케이크도 너무 이쁘고 맛도 물론 있습니다!!사장님 넘넘 친절하시구 좋아요ㅎㅎ,2024-04-08 - 01:19:26
1775,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,KSW93,22.2.4.금,쿠키가 너무 맛있어요!,2024-04-08 - 01:19:26
1776,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,neroiscute,22.1.23.일,굿,2024-04-08 - 01:19:26
1777,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,혀니데쓰네,21.10.22.금,"커피도 맛있고, 쿠키도 맛있어요!",2024-04-08 - 01:19:26
1778,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,혀니데쓰네,21.11.3.수,쿠키가 너무 맛있어요!,2024-04-08 - 01:19:26
1779,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,둥이5548,21.12.31.금,맛잇어요,2024-04-08 - 01:19:26
1780,naver,20,미깡케이크&커피,서울 동대문구 회기로 127 1층,, 96,jisookhana,21.11.6.토,.,2024-04-08 - 01:19:26
1781,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,2.14.수,바닐라라떼가 참 맛있어요^^,2024-04-08 - 01:21:40
1782,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,2.20.화,커피도 맛있고 친절하세요^^,2024-04-08 - 01:21:40
1783,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,1.15.월,빵도 맛있고 헤이즐넛라떼 맛있어요^^,2024-04-08 - 01:21:40
1784,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,3.19.화,굳굳!!,2024-04-08 - 01:21:40
1785,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,1.8.월,라떼 맛있어요^^,2024-04-08 - 01:21:40
1786,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.12.7.목,"항상 친절하시고~~
커피도 맛있어요♡♡",2024-04-08 - 01:21:40
1787,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.12.1.금,"따뜻한 바닐라라떼가 딱인 날씨^^
역시나 맛있어요~~",2024-04-08 - 01:21:40
1788,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.10.11.수,커피도 빵도 굳굳!!,2024-04-08 - 01:21:41
1789,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,kts****,4.5.금,굿,2024-04-08 - 01:21:41
1790,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,fnl3084,23.12.7.목,소금빵 동네 맛집,2024-04-08 - 01:21:41
1791,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,계수나무에빠진날,23.9.8.금,오랫만 방문^^ 올리브스틱이 없어 치즈스틱3개 스콘2 이집의 별미 바질토마토식빵1👍👍👍 청년사장님 대박나서 동네빵집으로 대성했으면 한다 요즘...,2024-04-08 - 01:21:41
1792,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,topmeister,2.15.목,맛나요,2024-04-08 - 01:21:41
1793,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.8.17.목,"커피도 맛있고 빵도 맛있고~
언제나 친절하게 맞아주시는 
사장님도 짱이요!!^^",2024-04-08 - 01:21:41
1794,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.10.26.목,언제나 굳^^,2024-04-08 - 01:21:41
1795,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,계수나무에빠진날,23.7.28.금,"오전
 향긋한 올리브빵 구입👍
부지런한 젊은 사장님들 덕분에 
늘 맛난 빵맛을 본답니다^^",2024-04-08 - 01:21:41
1796,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,마에스트로3119,23.10.27.금,언제나 먹어도 맛있는 빵들,2024-04-08 - 01:21:41
1797,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,참새꿀,23.9.26.화,"커피 빵 전부 다 맛있어요
사장님 엄청 친절해요",2024-04-08 - 01:21:41
1798,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,topmeister,1.18.목,좋아요,2024-04-08 - 01:21:41
1799,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.11.9.목,언제나 굳굳^^,2024-04-08 - 01:21:41
1800,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,Fennec fox,23.9.1.금,동네 작은 빵집인데 종류가 다양하니 작은 규모의 빵들이라 조금씩 맛보기 좋네요,2024-04-08 - 01:21:41
1801,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,purple48,23.9.1.금,처음 가본 거라서 기본으로 크루아상 크림치즈데니쉬 소금빵 이렇게만 사봤는데 너무 맛있더라고요 기본 이 아주 맛난 걸 보니 다른 것도 괜찮을 거 같아...,2024-04-08 - 01:21:41
1802,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.8.23.수,빵이 맛있어요!!,2024-04-08 - 01:21:41
1803,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.7.14.금,"장안동의 애정하는 곳^^
짱짱!!",2024-04-08 - 01:21:41
1804,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,dod****,23.8.23.수,😁,2024-04-08 - 01:21:41
1805,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,dod****,23.8.22.화,😁,2024-04-08 - 01:21:42
1806,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.6.28.수,커피도 빵도 굳굳~~,2024-04-08 - 01:21:42
1807,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.5.23.화,빵도 커피도 언제나 굳굳!!,2024-04-08 - 01:21:42
1808,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,장안동외계인,23.7.12.수,올리브스틱 최고에요♡,2024-04-08 - 01:21:42
1809,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,san****,2.26.월,빵 맛있어요,2024-04-08 - 01:21:42
1810,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.6.16.금,빵도 커피도 언제나 굳굳!!,2024-04-08 - 01:21:42
1811,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,하1714,23.6.2.금,"갓 나온 소금빵을 먹었는데, 너무너무 맛있었어요!
겉은 바삭, 속은 촉촉",2024-04-08 - 01:21:42
1812,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,장안동외계인,23.4.25.화,"빵 이름이~~
페이스츄리에 올리브와 토마토등 
미쳤네요 ㅠ
넘 맛있어요~
지나가시면 꼭들리세요~!!
조만간 10개 집어와서 와인파티해야겠어요!",2024-04-08 - 01:21:42
1813,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,san****,2.13.화,빵 맛있어요,2024-04-08 - 01:21:42
1814,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,핫초코미떼에,23.7.6.목,까눌레 너무 맛있어요,2024-04-08 - 01:21:42
1815,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.8.4.금,굳굳!!,2024-04-08 - 01:21:42
1816,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,하이데어 hi there,23.5.9.화,진짜 맛있고 가성비 좋은 빵집이었어요!! 최고최고,2024-04-08 - 01:21:42
1817,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,하늘엔젤39,23.7.7.금,맛있고 친절해요,2024-04-08 - 01:21:42
1818,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.3.2.목,"언제가 굳굳!!!
라떼 맛집입니다~~",2024-04-08 - 01:21:42
1819,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.7.27.목,굳굳굳!!,2024-04-08 - 01:21:42
1820,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,히히090,23.5.1.월,"넘 맛있어요,,,! 동네 주민이 아니라면 가기 어렵지만 ㅠㅠ",2024-04-08 - 01:21:42
1821,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,보리엄마70,23.2.24.금,사장님 두분너무친절하시고 라떼찐맛집인데 빵은 더더 맛있어요. 나만알고싶은곳인데 올때마다 자리 없을 정도로 인기만점이에요!! 빵 크로플~치즈크로플~ 올리브토마토빵등등싹쓸이하고싶은곳,2024-04-08 - 01:21:42
1822,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,kjk****,23.4.6.목,요즘 빵 값이 너무 비싼데 왕창 담아도 너무 저렴해서 좋아요!! 가성비도 좋고 너뮤 맛있습니다ㅠㅠ 가까우면 매일 갈텐데 아쉽네요 ㅜ,2024-04-08 - 01:21:42
1823,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.6.14.수,언제나 굳굳!!,2024-04-08 - 01:21:43
1824,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.4.17.월,좋아요!!,2024-04-08 - 01:21:43
1825,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,우주탐험가뿅,23.3.28.화,"빵이 정말 맛있어요!!!!
사장님도 친절하셔서 갈때마다 기분좋게 빵사서 옵니다^ ^",2024-04-08 - 01:21:43
1826,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,보리엄마70,23.3.6.월,빵도 맛있고 커피도맛있고 사장님두분도 넘 친절하세요,2024-04-08 - 01:21:43
1827,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.3.7.화,커피도 빵도 굳굳!!,2024-04-08 - 01:21:43
1828,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,우주탐험가뿅,23.1.5.목,"까눌레 찐 맛집
가격도 너무 감사할따름…🥹
잘 먹었어요!!!! 
할인되는 빵도 있어서 좋아하는 빵 있음 후딱 집어와야함!!!!!!",2024-04-08 - 01:21:43
1829,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,sohogrand,23.1.25.수,오늘은 소금빵과 올리브소금빵을 구매했어요 오~ 앞으로는 올리브 소금빵만 사먹을것 같아요 올리브 별로 안 좋아하는데 적당히 조금 ? 들어있는...,2024-04-08 - 01:21:43
1830,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.4.21.금,언제나. 굳굳^^,2024-04-08 - 01:21:43
1831,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.3.20.월,언제나 좋아요,2024-04-08 - 01:21:43
1832,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.5.11.목,언제나 굳굳!!,2024-04-08 - 01:21:43
1833,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.5.3.수,좋아요!!,2024-04-08 - 01:21:43
1834,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.3.8.수,매일매일 한잔씩!!굳~~,2024-04-08 - 01:21:43
1835,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,우주탐험가뿅,23.3.24.금,올리브 소금빵 짱!!!!,2024-04-08 - 01:21:43
1836,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,술기로운생활,23.4.16.일,사장님 친절하시고 까눌레 괜찮았어요.,2024-04-08 - 01:21:43
1837,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.1.18.수,빵도 커피도 짱!!!,2024-04-08 - 01:21:43
1838,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.1.12.목,"언제나 굳!
맛도좋고 가격도 좋고~",2024-04-08 - 01:21:43
1839,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,dlghksgml9,23.1.26.목,소금빵 사러 자주 가는데 맛있어요 소금빵은 맨날 여기서만 사고 사장님도엄청 친절해요 굿,2024-04-08 - 01:21:43
1840,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,대지더지,23.4.14.금,숫,2024-04-08 - 01:21:43
1841,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,대지더지,23.4.18.화,굿,2024-04-08 - 01:21:44
1842,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,참새꿀,23.1.19.목,"커피와 빵 맛있어요
사장님 친절하고 매장이 깔끔해요",2024-04-08 - 01:21:44
1843,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,누왈,22.11.7.월,"맛집이라고들 하기에 나갔다 들어오는 길에 사왔어요~ 아메 한 잔 내려서 먹다보니 혼자서 거의 다 먹어버렸네요ㅎ
너무 맛있어요~~ 단골이 될 것 같은 느낌!
까눌레, 올리브스틱, 소금빵.. 어느 하나 빠지는거 없이 다 맛있네요.. 세 개에 6300원, 거기에 서울페이도 되니 가성비 굿굿!",2024-04-08 - 01:21:44
1844,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.2.13.월,언제나 굳굳!!,2024-04-08 - 01:21:44
1845,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,핫초코미떼에,23.2.14.화,까눌레가 없어서 올리브소금빵 사봤는데 다른빵도 맛있네요😋,2024-04-08 - 01:21:44
1846,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,마에스트로3119,23.2.17.금,여기 빵 먹어보면 다른데가서 빵먹기 힘듭니다 너무 맛있습니다~,2024-04-08 - 01:21:44
1847,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,핫초코미떼에,23.2.8.수,까눌레 너무 맛있어서 퇴근길에 까눌레 사는날은 행복해집니다❤️,2024-04-08 - 01:21:44
1848,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,대지더지,23.4.6.목,굿,2024-04-08 - 01:21:44
1849,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,23.3.23.목,굳굳!!!,2024-04-08 - 01:21:44
1850,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,눈썹달534,22.12.28.수,"사진을 못 찍음, 빵이 전체적으로 부드러움",2024-04-08 - 01:21:44
1851,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,오늘도두근,22.11.21.월,빵도 맛있고 커피도 짱!,2024-04-08 - 01:21:44
1852,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,핫초코미떼에,23.1.20.금,까눌레 너무맛있고 친절해요,2024-04-08 - 01:21:44
1853,naver,21,반달제빵소,서울 동대문구 천호대로85길 74 반달제빵소,, 286,alal0094,23.1.20.금,빵 맛있어요👍,2024-04-08 - 01:21:44
