,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
821,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,강물이,23.1.22.일,맛있어요,2024-04-07 - 22:39:24
822,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,새우 깡z,23.1.15.일,굿,2024-04-07 - 22:39:24
823,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,똘이쌤,22.10.14.금,친절하시고 빵 맛있어요.,2024-04-07 - 22:39:24
824,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,새싹싹싹이,23.1.22.일,조아요^^,2024-04-07 - 22:39:24
825,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,reddiscus,22.11.4.금,친절해서 좋아요,2024-04-07 - 22:39:24
826,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,자양동살쾡이,23.1.30.월,잘먹었어요,2024-04-07 - 22:39:24
827,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,iampeace47,22.12.1.목,,2024-04-07 - 22:39:24
828,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,먹학박사님,22.10.8.토,빵이 맛있어요!,2024-04-07 - 22:39:24
829,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.12.1.목,굿,2024-04-07 - 22:39:24
830,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,mcu****,22.11.6.일,맛있어요 달아요,2024-04-07 - 22:39:24
831,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,공라옹,23.3.23.목,좋아요,2024-04-07 - 22:39:24
832,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,비밀일기처럼,22.9.25.일,친절하고 깔끔해요,2024-04-07 - 22:39:24
833,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,hellorimi,22.8.28.일,공간도 넓고 빵 종류도 다양해요,2024-04-07 - 22:39:24
834,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,cms970927,22.11.16.수,좋아요,2024-04-07 - 22:39:24
835,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,kyj363306,22.9.22.목,"내가 좋아하는 게 인기있나봐요ᆢㅎ
두어번 못 먹어서 섭섭ᆢㅎㅎ",2024-04-07 - 22:39:24
836,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,바람씌,22.11.16.수,첫방문~,2024-04-07 - 22:39:24
837,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.11.3.목,굿,2024-04-07 - 22:39:24
838,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,짱구짱짱,22.12.25.일,,2024-04-07 - 22:39:24
839,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.11.1.화,굿,2024-04-07 - 22:39:24
840,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,kyu****,22.10.26.수,굿,2024-04-07 - 22:39:24
841,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.9.8.목,아주좋습니다,2024-04-07 - 22:39:25
842,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,ryu****,22.11.2.수,빵맛나요,2024-04-07 - 22:39:25
843,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,봄2098,22.8.28.일,빵이 당길땐 가는 동네빵집. 친절해요,2024-04-07 - 22:39:25
844,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.8.29.월,아주좋습니다,2024-04-07 - 22:39:25
845,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.8.24.수,아주좋습니다,2024-04-07 - 22:39:25
846,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.8.22.월,아주좋습니다,2024-04-07 - 22:39:25
847,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,lr****,22.11.4.금,굿,2024-04-07 - 22:39:25
848,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,치코리타50,22.10.1.토,굿,2024-04-07 - 22:39:25
849,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.9.13.화,좋아요,2024-04-07 - 22:39:25
850,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.9.27.화,굿,2024-04-07 - 22:39:25
851,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.8.10.수,아주좋습니다,2024-04-07 - 22:39:25
852,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,Le31,22.9.23.금,굿,2024-04-07 - 22:39:25
853,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.9.9.금,굿,2024-04-07 - 22:39:25
854,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,moo****,22.10.15.토,굿~~,2024-04-07 - 22:39:25
855,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,바보탱이04,22.9.11.일,지나가다 들리기 좋으네요~^~,2024-04-07 - 22:39:25
856,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.9.7.수,굿,2024-04-07 - 22:39:25
857,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,빵빵덕이36,22.9.10.토,조아요,2024-04-07 - 22:39:25
858,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,990****,22.10.13.목,맛있어요,2024-04-07 - 22:39:25
859,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,kandj3,23.1.12.목,주변에 커피 먹을곳이 없어서 할 수 없이 사먹음,2024-04-07 - 22:39:25
860,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.7.21.목,아주좋습니다,2024-04-07 - 22:39:25
861,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,단비419,22.8.31.수,좋아요,2024-04-07 - 22:39:25
862,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,bosukjy41,22.9.11.일,구우웃,2024-04-07 - 22:39:25
863,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,lr****,22.9.30.금,굿,2024-04-07 - 22:39:25
864,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.7.16.토,아주좋습니다,2024-04-07 - 22:39:25
865,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,봄2098,22.7.29.금,다양한 종류 빵 맛있어요,2024-04-07 - 22:39:25
866,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.7.12.화,아주좋습니다,2024-04-07 - 22:39:26
867,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,kim****,22.11.20.일,특별한빵이맛있어요,2024-04-07 - 22:39:26
868,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,디자인지문,22.8.8.월,조아요,2024-04-07 - 22:39:26
869,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,애리33,22.11.30.수,친절해요,2024-04-07 - 22:39:26
870,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,3333270,22.8.8.월,좋아요,2024-04-07 - 22:39:26
871,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.6.22.수,아주좋습니다,2024-04-07 - 22:39:26
872,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,구구콩34,22.7.29.금,🐥,2024-04-07 - 22:39:26
873,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,ji****,22.7.14.목,좋아요,2024-04-07 - 22:39:26
874,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,GULZHAN,22.7.11.월,좋아요,2024-04-07 - 22:39:26
875,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,빡9467,22.8.13.토,굿,2024-04-07 - 22:39:26
876,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,blu****,22.7.21.목,.,2024-04-07 - 22:39:26
877,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,화평케하는자57,22.6.3.금,아주좋습니다,2024-04-07 - 22:39:26
878,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,새싹싹싹이,22.4.19.화,늦게가면 빵이 다떨어지지만 그래도 파리바게트 빵은 ㅜㅜ 마싯어요 ㅎㅎ,2024-04-07 - 22:39:26
879,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,gagibum,22.6.2.목,늘 한결같이 맛나용,2024-04-07 - 22:39:26
880,naver,16,파리바게뜨 정릉국민대점,서울 성북구 정릉로10길 39 894-13, 4.42, 802,바다호수,22.5.24.화,굿,2024-04-07 - 22:39:26
881,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,귤귤90,1.24.수,"빵이 다양하게 많아요
맛있어보이는 것도 많았습니다
감자빵을 산 것 같은데 감자맛보단 양파크림치즈빵을 먹는 느낌이었고
블루베리카스테라는 달달했어요",2024-04-07 - 22:41:01
882,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,ej****,2.21.수,케이크 맛있어욤.,2024-04-07 - 22:41:01
883,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,ej****,23.12.29.금,서비스 빵도 맛있어버림요.,2024-04-07 - 22:41:01
884,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,나영사랑72,3.16.토,"빵도맛있구
가격도행사중이라
값도싸구
건강한빵집입니다",2024-04-07 - 22:41:01
885,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,허브쌤,1.11.목,"다쿠아즈 맛집일꺼 같아요.
생크림케익을 구매했습니다. 다음엔 사탕수수음료와 다쿠아즈로 달달해져보겠습니다.",2024-04-07 - 22:41:01
886,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,ej****,23.11.17.금,오랜만에 방문했는데 크기가 커진거 같아요. 맛은 여전히 맛있구요. 동네 최고 빵 맛집입니다!! 커피도 맛있어요!!,2024-04-07 - 22:41:01
887,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,ej****,23.9.22.금,우리동네 빵맛집. 커피도 맛있어요. 다크하고 깊은 맛 나는 게 취향저격!!. 빵하고 마시면 찰떡!! 소금빵도 담백 짭쪼름한게 맛있네요. 먹어본 빵이 다 맛있었어요. 담엔 다른 빵 사러 또 갈께요!!,2024-04-07 - 22:41:01
888,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,귤은맛있다,2.3.토,ㅈㅇ 소금빵 사가요~,2024-04-07 - 22:41:01
889,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,772천사,1.5.금,"몽블랑~~~ 바닥은생각보다 바삭한 과자같고, 윗부분은 촉촉한 스폰지같고~~~ 참에멘탈빵^^오징어먹물빵같은 색깔의 치즈향이 좀 많이 나는 아주 매럭적인 빵이에요;^^ 맛납니다! 레몬얼그레이의 기분좋은 달콤함 아주 짱이네요",2024-04-07 - 22:41:01
890,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,파랑새503,1.8.월,빵 종류가 다양해요,2024-04-07 - 22:41:01
891,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,복부인 최여사,23.9.4.월,"길음 시장 갈때마다 가는
최애 빵집 ㅎ
보통은 빵이라면 커피랑 먹지만
사진 속 바질 브레드는 살짝 짭조름해서
맥주랑 찰떡 궁합이랍니다. ㅎ
치맥말고
빵맥!
강추합니다
이 리뷰 보시는 분들 모두
운수대통
만수무강
불로장생 하세요^^♡♡♡",2024-04-07 - 22:41:01
892,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,kang3315,1.5.금,빵이 맛있어요. 사장님 친절하시고~^^,2024-04-07 - 22:41:01
893,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,복부인 최여사,23.8.31.목,"길음 시장 갈때 마다 가는 우리 동네 맛집!

내당성 당뇨가 있는 
우리 남편이 유별나게 쵸코파이를 좋아해
시중에 판매중인 오땡땡 초코파이는
너무 달아 사줄수가 없고....
고민이였는데

다행히
빵명장 수제 쵸코파이가 있어
먹어봤더니
역시 시중 초코파이 하고는 비교 불가더군요.

확실히 덜 달아서 남편도 먹고
안에 들어간 크림도 마시멜로가 아닌
생크림이로 만들어져 확실히
촉촉하고 부드러워서 짱 맛났어요.

역쉬 
믿고 먹는프리미엄 빵명장 빵!
좋은 제품 감사합니다 ^^",2024-04-07 - 22:41:01
894,naver,17,빵을쇼핑하다빵명장 길음뉴타운점,서울 성북구 길음로9길 50 상가동 1층 212호,, 214,BMdoubleFIRE,3.15.금,"좋아요,,",2024-04-07 - 22:41:01
