,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
592,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,콩라벨,2.3.토,여자 사장님 엄청 친절하세요.,2024-04-08 - 00:55:25
593,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,rea****,3.1.금,좋아요,2024-04-08 - 00:55:25
594,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,콜3,23.10.7.토,무척 친절하시고 외국인 응대도 잘하시는 직원분이 계세요 ㅎㅎ,2024-04-08 - 00:55:25
595,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,아이리스094,2.23.금,친절하세여,2024-04-08 - 00:55:25
596,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,토토로6980,1.14.일,맛있어요,2024-04-08 - 00:55:25
597,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,lbh****,1.21.일,맛있어요,2024-04-08 - 00:55:25
598,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,곰돌이젤리츄,1.13.토,매장도 깨끗하고 직원분도 친절해요~,2024-04-08 - 00:55:25
599,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,지유조심,23.9.9.토,북숭아티에이드가 좋아요.,2024-04-08 - 00:55:25
600,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,u07****,23.9.1.금,"사장님이 진짜 너무너무너무 친절하심. 크림치즈도 
타 매장대비 더 많이 들어있는 것 같고 더 맛있음. 진
짜 가까웠으면 매일 갈 것 같은 맛과 친절함.",2024-04-08 - 00:55:26
601,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,데일리뷰어,23.12.23.토,맛잇었어옷,2024-04-08 - 00:55:26
602,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,kso****,23.9.21.목,맛있고 친절해서 기분이 좋아요,2024-04-08 - 00:55:26
603,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,호댕이호당이,23.8.5.토,여기 커피도 프리츨도 다 맛있어요 편히 먹고 가기도 좋구 너무 친절하세요 최곱니다,2024-04-08 - 00:55:26
604,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,꾸꾸리ㅎ,1.14.일,빵이 맛있다.,2024-04-08 - 00:55:26
605,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,kev****,23.9.21.목,사장님이 친절해요,2024-04-08 - 00:55:26
606,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,헤잉,2.4.일,,2024-04-08 - 00:55:26
607,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,코코네 언니,23.12.10.일,맛나요,2024-04-08 - 00:55:26
608,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,covi,23.8.13.일,친절하고 맛있는 앤티앤스!,2024-04-08 - 00:55:26
609,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,엘리스7494,23.12.24.일,좋어요,2024-04-08 - 00:55:26
610,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,hellorimi,23.11.24.금,친절해요,2024-04-08 - 00:55:26
611,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,aav****,23.10.2.월,레몬에이드 존맛탱~,2024-04-08 - 00:55:26
612,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,꿈꾸는 마녀,23.7.29.토,걷다 너무 더워 두타 지하에 아이스티 마시러 갔는데 프레즐도 바로 구워주고 아주 친절하세요,2024-04-08 - 00:55:26
613,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,곰돌이젤리츄,2.4.일,굿~,2024-04-08 - 00:55:26
614,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,여행조하아,23.12.2.토,굿,2024-04-08 - 00:55:26
615,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,fatum쫑,23.10.11.수,"지나가다가 앤티앤스 있으면 그냥 못지나가겠어요!
고구마 들어간것도 맛있어요!~",2024-04-08 - 00:55:26
616,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,제랄랄라,23.7.10.월,너무 친절하시고 프레즐도 너무 맛잇어요!,2024-04-08 - 00:55:27
617,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,spring witch,23.8.9.수,"여사장님 엄청 친절하세요 :)
음료도 새콤하니 더위 잘 식히고
맛있게 먹고 왔어요 ~",2024-04-08 - 00:55:27
618,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,sky****,2.17.토,굿,2024-04-08 - 00:55:27
619,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,jia****,23.11.23.목,맛있어요,2024-04-08 - 00:55:27
620,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,Aelx1,23.6.25.일,"쇼핑하다가 목이 말라 들어갔는데 주문할때 사장님 
너무 친절하셔서 기분이 좋았네요 배가 불러서 프레
즐은 못먹었지만 시원하게 매장에 앉아서 편안...",2024-04-08 - 00:55:27
621,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,죠죠배불,23.8.29.화,사장님이 너무 너무너무 친절해요! ㅠㅠ 😍😍😍커피도 맛있고 다 맛있어요!!,2024-04-08 - 00:55:27
622,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,광녀니02,23.6.9.금,"프레즐 좋아하는데 
여긴 기름이 너무 많아요ㅠ
느끼느끼",2024-04-08 - 00:55:27
623,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,neokneoky,23.7.17.월,프레즐 좋아하지만 점심 맛있게 먹으려고커피만 마셨어요,2024-04-08 - 00:55:27
624,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,chocochip745,1.18.목,친절해요,2024-04-08 - 00:55:27
625,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,kso****,23.6.27.화,신선 가성비 좋고.친절하시다,2024-04-08 - 00:55:27
626,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,wartos,23.10.15.일,프레즐 맛있습니다^^,2024-04-08 - 00:55:27
627,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,euna11113,23.6.24.토,두타 앱으로 할인해서 잘 마셨어요,2024-04-08 - 00:55:27
628,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,2eks,23.8.4.금,,2024-04-08 - 00:55:27
629,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,쵹츅쵹츅,23.6.10.토,"왕 친절해요^^
근데 빵이 덜익은채로 주셔서
집에서 에프로 다시돌렸어요ㅜㅜ",2024-04-08 - 00:55:27
630,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,죠아요우,23.5.10.수,"사장님 진짜 친절해요!
그리고 맛나요~!!",2024-04-08 - 00:55:27
631,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,ptl****,23.10.7.토,굿,2024-04-08 - 00:55:27
632,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,2eks,23.7.24.월,,2024-04-08 - 00:55:27
633,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,골뱅이776,23.10.3.화,좋아요,2024-04-08 - 00:55:28
634,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,우니우니우니우니,1.3.수,굿,2024-04-08 - 00:55:28
635,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,전윤미46,23.9.4.월,굿^^,2024-04-08 - 00:55:28
636,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,방지거,23.7.7.금,사장님이 친절하셔서 더 맛있게 느껴졌어요.,2024-04-08 - 00:55:28
637,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,블루스카이16,23.8.2.수,커피가맛있네요,2024-04-08 - 00:55:28
638,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,lee****,23.9.1.금,ㅂ,2024-04-08 - 00:55:28
639,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,lov****,23.7.2.일,"아몬드크림치즈 최애에요
언제먹어도 맛있네요",2024-04-08 - 00:55:28
640,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,lemon78,23.5.28.일,앤티앤스프레즐에서 맛있게 먹어요,2024-04-08 - 00:55:28
641,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,shjeon830,23.6.10.토,주문 받으신 여자분이 너무 친절해서 좋았어욤! 콘나쵸 프레첼도 너무 맛있고 잘 먹고 갑니다💓,2024-04-08 - 00:55:28
642,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,lujina99,23.5.14.일,"뚜껑겨우닫힐만큼 얼음한가득 넣어
정작 마실음료양은 한모금이네요
재방문 절대안함",2024-04-08 - 00:55:28
643,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,haha7748,23.6.15.목,현대아울렛 매장보다 좋음,2024-04-08 - 00:55:28
644,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,지니욤,23.9.16.토,,2024-04-08 - 00:55:28
645,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,푸른하늘 은하수 하얀 쪽배,23.4.29.토,레몬에이드가 맛있네요~^^,2024-04-08 - 00:55:28
646,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,파랑8290,23.7.31.월,굿,2024-04-08 - 00:55:28
647,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,zx****,23.8.12.토,ㅎㅎ,2024-04-08 - 00:55:28
648,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,realpotter,23.5.5.금,맛있는데 엄청 친절하세요,2024-04-08 - 00:55:28
649,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,곰돌이젤리츄,23.11.5.일,굿~,2024-04-08 - 00:55:29
650,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,엘리스7494,23.8.9.수,.,2024-04-08 - 00:55:29
651,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,김 금매62,23.11.24.금,맛있어요 고구마,2024-04-08 - 00:55:29
652,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,김 금매62,1.22.월,맛있어요,2024-04-08 - 00:55:29
653,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,hjl****,23.8.19.토,굳,2024-04-08 - 00:55:29
654,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,sunhee7622,23.3.25.토,새로나온 리치음료도 프레첼도 맛있어요 ㅎㅎ,2024-04-08 - 00:55:29
655,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,네이벙8,23.8.15.화,굿,2024-04-08 - 00:55:29
656,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,김 금매62,1.15.월,굿,2024-04-08 - 00:55:29
657,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,마삔,23.3.17.금,안티티티티 프레젤프레젤,2024-04-08 - 00:55:29
658,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,podongky,23.4.12.수,친절하셔서 기분이 좋아요 :),2024-04-08 - 00:55:29
659,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,소청6,23.4.17.월,앤티앤스 맛있어요.^^,2024-04-08 - 00:55:29
660,naver,9,앤티앤스 두타몰점,서울 중구 장충단로 275 지하 2층, 4.36, 732,wi****,23.4.19.수,역시 레모네이드는 앤티앤스가 맛있습니다,2024-04-08 - 00:55:29
