,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2352,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",커피한잔647,2.12.월,빵도 맛나고 직원분 친절하시네요,2024-04-07 - 16:45:33
2353,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",모카롤,3.16.토,빵은 맛있는데 너무 비싸 졌어요,2024-04-07 - 16:45:33
2354,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",박하향95,3.1.금,"엄마생신케잌 준비하러갔어요
케잌도 같이산 바게트빵도 맛나요",2024-04-07 - 16:45:33
2355,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",봄날8136,1.12.금,"집근처 있어 좋아요.
빵값이 좀 저렴하면 좋겠어요~",2024-04-07 - 16:45:33
2356,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",글아름,23.11.24.금,종류도다양하고 맛있고 친절해요,2024-04-07 - 16:45:33
2357,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",에튀드62,2.13.화,분위기 좋아요,2024-04-07 - 16:45:33
2358,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",럭키몽키,3.4.월,ㅎ,2024-04-07 - 16:45:33
2359,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",커피한잔647,3.21.목,빵 맛나요,2024-04-07 - 16:45:34
2360,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",봄날8136,23.12.15.금,"크리스마스케익 사전예약후 수령했어요.
빵이 촉촉하기보다 퍽퍽해서 아쉬웠어요.",2024-04-07 - 16:45:34
2361,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",Daisyjoo,2.23.금,좋아요,2024-04-07 - 16:45:34
2362,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",두달콩맘,1.23.화,친절하세요,2024-04-07 - 16:45:34
2363,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,3.24.일,좋아요,2024-04-07 - 16:45:34
2364,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",유니나8,23.11.15.수,간단히 한끼 식사로 좋네요.,2024-04-07 - 16:45:34
2365,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",맛집을따라,23.11.13.월,예쁜 수능 카스테라 구입했어요,2024-04-07 - 16:45:34
2366,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",제인3671,3.18.월,맛있는 빵이 종류도 다양하게 있어서 좋습니다.,2024-04-07 - 16:45:34
2367,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",글아름,23.10.13.금,빵을 좋앗애서 자주들립니다,2024-04-07 - 16:45:34
2368,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",하쿠1728,23.12.3.일,이 동네에서 젤 라인업 많은 파바임. ㅎ 알바가 담백 친절함,2024-04-07 - 16:45:34
2369,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",진진512,1.16.화,식빵 행사 2700원,2024-04-07 - 16:45:34
2370,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,2.28.수,좋아요,2024-04-07 - 16:45:34
2371,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,2.25.일,좋아요,2024-04-07 - 16:45:34
2372,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",봄날8136,23.11.4.토,맛있어요~~ 가까워서 좋이요,2024-04-07 - 16:45:34
2373,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",ang****,23.11.11.토,쿠폰이있어서구매히ㅣ요,2024-04-07 - 16:45:34
2374,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",두달콩맘,23.11.1.수,종류가 많아 좋아요,2024-04-07 - 16:45:34
2375,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",글아름,23.9.10.일,아침빵사러왔어요~~^^ 늘 친절해요,2024-04-07 - 16:45:34
2376,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",눈사람8066,23.10.29.일,"아이프가 케익을 먹고 싶다고 동네 빠리바게트
고고싱 
친절하게 대응해 주시고
맛나게 잘 먹었습니다",2024-04-07 - 16:45:34
2377,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",snowwhite7kr,1.15.월,맛있어요,2024-04-07 - 16:45:34
2378,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",bss****,23.12.25.월,굿,2024-04-07 - 16:45:34
2379,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",lol56,23.12.21.목,맛있어요.친절해요.,2024-04-07 - 16:45:34
2380,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",hg****,23.9.18.월,친절하고 좋아요,2024-04-07 - 16:45:34
2381,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",두달콩맘,23.10.19.목,빵종류가 다양해요,2024-04-07 - 16:45:34
2382,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,4.2.화,굳,2024-04-07 - 16:45:34
2383,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,1.6.토,좋아요,2024-04-07 - 16:45:34
2384,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",unj****,1.14.일,빵의 종류가 다양하고 맛있어요,2024-04-07 - 16:45:34
2385,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",hg****,23.9.4.월,메론빵 맛있어요,2024-04-07 - 16:45:34
2386,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",unj****,2.2.금,빵이 맛 있어요,2024-04-07 - 16:45:34
2387,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",liangji326,1.7.일,good,2024-04-07 - 16:45:34
2388,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",두달콩맘,23.11.23.목,친절하세요,2024-04-07 - 16:45:34
2389,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,3.18.월,굳,2024-04-07 - 16:45:35
2390,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,3.5.화,귣,2024-04-07 - 16:45:35
2391,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",안나60,23.11.10.금,"흔한 파리바게트이지만 
언제나 친절한 직원 덕분에 기분좋게 나서는 매장입니다",2024-04-07 - 16:45:35
2392,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",글아름,23.8.15.화,친절하고 깨끗하고 맛있어요,2024-04-07 - 16:45:35
2393,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",토마시나34,23.9.11.월,파바 아메리카노 맛있네요,2024-04-07 - 16:45:35
2394,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",jusl91,4.2.화,귣,2024-04-07 - 16:45:35
2395,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",하쿠1728,23.9.3.일,주인인지 알바가 바뀐 후로 뭔가 서비스도 맛도 떨어진 느낌,2024-04-07 - 16:45:35
2396,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,23.11.29.수,좋아요,2024-04-07 - 16:45:35
2397,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",진진512,23.10.19.목,좋아요,2024-04-07 - 16:45:35
2398,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,23.11.20.월,좋아요,2024-04-07 - 16:45:35
2399,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",봄날8136,23.11.5.일,맛있어요~~^^,2024-04-07 - 16:45:35
2400,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",해피하라,23.8.15.화,가까워서 자주 이용해요,2024-04-07 - 16:45:35
2401,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",ssuniya47,23.11.17.금,굿,2024-04-07 - 16:45:35
2402,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",luc****,23.11.24.금,동네 유일한 빵집+카페..^^;;,2024-04-07 - 16:45:35
2403,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",두달콩맘,23.7.25.화,방학과 휴가기간 이라서인지 오후에 빵이 거의 팔리고 없어요,2024-04-07 - 16:45:35
2404,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",jj****,1.22.월,😃,2024-04-07 - 16:45:35
2405,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,23.11.4.토,좋아요,2024-04-07 - 16:45:35
2406,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",liangji326,23.11.10.금,good,2024-04-07 - 16:45:35
2407,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,1.4.목,굳,2024-04-07 - 16:45:35
2408,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",bss****,23.9.18.월,조아요,2024-04-07 - 16:45:35
2409,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",ce****,23.8.6.일,요샌 빵이 넘 비싼데 그나마 빠바가 저렴한듯요,2024-04-07 - 16:45:35
2410,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",liangji326,23.10.26.목,good,2024-04-07 - 16:45:35
2411,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,23.9.30.토,좋아요,2024-04-07 - 16:45:35
2412,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",neo****,1.13.토,좋아요,2024-04-07 - 16:45:35
2413,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",럭키몽키,23.8.19.토,ㅂ,2024-04-07 - 16:45:35
2414,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",연우11,23.10.6.금,친절해요,2024-04-07 - 16:45:35
2415,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",햇빛별빛달빛,23.8.16.수,햄치즈프랜치토스트👍,2024-04-07 - 16:45:35
2416,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",KWH71,23.12.25.월,굿,2024-04-07 - 16:45:35
2417,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",neo****,1.7.일,좋아요,2024-04-07 - 16:45:35
2418,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",밍키맘17,23.8.20.일,커피도 맛나요,2024-04-07 - 16:45:36
2419,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",sup****,23.5.20.토,기운 없는 하루 아샷추로 힘났어요!,2024-04-07 - 16:45:36
2420,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,23.12.12.화,굳,2024-04-07 - 16:45:36
2421,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",lee****,23.9.1.금,좋아요,2024-04-07 - 16:45:36
2422,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",pakkco,23.8.31.목,사장님 넘 좋으세요~,2024-04-07 - 16:45:36
2423,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",빛바랜교복,23.9.5.화,좋아요,2024-04-07 - 16:45:36
2424,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,23.11.27.월,굳,2024-04-07 - 16:45:36
2425,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",hg****,23.6.27.화,맛있고 친절합니다,2024-04-07 - 16:45:36
2426,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",맛집을따라,23.5.25.목,동네 차 마시기 좋아요,2024-04-07 - 16:45:36
2427,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",jh3942,23.6.25.일,맛있어요 아이스 마키야또~~~,2024-04-07 - 16:45:36
2428,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",luc****,23.11.5.일,좋아요,2024-04-07 - 16:45:36
2429,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",커피한잔647,23.7.16.일,빵 맛내요,2024-04-07 - 16:45:36
2430,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",케세라세라2018,23.7.31.월,친절해요,2024-04-07 - 16:45:36
2431,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",리카9439,23.5.7.일,이 매장이 구파발역 쪽 매장보다 종류가 다양해요~,2024-04-07 - 16:45:36
2432,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",제인3671,23.10.30.월,좋아요,2024-04-07 - 16:45:36
2433,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",해피하라,23.5.31.수,집에서 가까워서 좋아요,2024-04-07 - 16:45:36
2434,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",눈사람8066,23.6.23.금,동네 단골빵집,2024-04-07 - 16:45:36
2435,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",짼1004,23.7.20.목,빵 맛있어요.,2024-04-07 - 16:45:36
2436,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",럭키몽키,23.6.27.화,ㅇ,2024-04-07 - 16:45:36
2437,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",코코111,23.10.16.월,굿,2024-04-07 - 16:45:36
2438,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,23.10.17.화,굳,2024-04-07 - 16:45:36
2439,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",제인3671,23.10.16.월,좋아요,2024-04-07 - 16:45:36
2440,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",소소군,23.8.15.화,좋습니다,2024-04-07 - 16:45:36
2441,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",sy246,23.8.19.토,빵도 맛있고 친절하세요.,2024-04-07 - 16:45:36
2442,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",소소군,23.8.6.일,좋습니다,2024-04-07 - 16:45:36
2443,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,23.10.6.금,굳,2024-04-07 - 16:45:36
2444,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",비가 내리기 전에,23.4.9.일,통밀모닝롤 구매....,2024-04-07 - 16:45:36
2445,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",김홍미 1,23.4.29.토,아르바트생들이 친절합니다,2024-04-07 - 16:45:36
2446,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",제인3671,23.9.20.수,좋아요,2024-04-07 - 16:45:36
2447,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,23.9.18.월,굳,2024-04-07 - 16:45:37
2448,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",체인지분대장상병맘둘찌래퍼영앤레클리스맘,23.3.22.수,항상 갈때 마다 기분 좋아요,2024-04-07 - 16:45:37
2449,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",비가 내리기 전에,23.3.18.토,통밀 모닝빵... 좋네요.,2024-04-07 - 16:45:37
2450,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",iillliilllllliiiil,23.8.29.화,귣,2024-04-07 - 16:45:37
2451,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",ssuniya47,23.6.20.화,👌,2024-04-07 - 16:45:37
2452,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",glalakmy,23.4.15.토,"할인받아 구입, 빵 맛있어요",2024-04-07 - 16:45:37
2453,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",럭키몽키,23.5.15.월,ㅇ,2024-04-07 - 16:45:37
2454,naver,33,파리바게뜨 은평뉴타운2지구점,서울 은평구 진관2로 77 우물골 205동 B105호, 4.47," 1,349",하뚱소뚱,23.7.6.목,굿,2024-04-07 - 16:45:37
2455,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,보라써니,22.12.21.수,"단 음식을 좋아하지 않는 저에게 맛있는 마카롱의 맛 을 알게 해준 곳이예요^^ 선물할 일이 있을 때마다 방 문하는 곳이구요, 달지 않고, 가격 좋고, 모양도...",2024-04-07 - 16:46:00
2456,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,먹생녀,23.3.10.금,마카롱맛있어요,2024-04-07 - 16:46:00
2457,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,letterpark78,23.4.5.수,굿,2024-04-07 - 16:46:00
2458,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,혀나4272,22.11.18.금,선물하기 좋아요. 사장님도 친절하세요^^,2024-04-07 - 16:46:00
2459,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,letterpark78,23.3.13.월,굿,2024-04-07 - 16:46:00
2460,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,letterpark78,23.3.10.금,굿,2024-04-07 - 16:46:01
2461,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,혀나4272,22.11.17.목,마카롱 맛있어요,2024-04-07 - 16:46:01
2462,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,쏭쏭95,22.8.30.화,마카롱 맛있어요~~,2024-04-07 - 16:46:01
2463,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,혀나4272,22.3.23.수,아이들이 좋아하는 마카롱 매장. 돼지바 마카롱을 제일 좋아해요. 빵과 쿠키도 맛있어요^^ 사장님이 너무 친절하세요^^,2024-04-07 - 16:46:01
2464,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,혀나4272,22.3.3.목,"아이 하교 시키다가 우연히 들어갔는데
마카롱 가격도 착하고, 너무 맛있네요^^ 
사장님도 친절하시고 매장도 깨끗해요~~~",2024-04-07 - 16:46:01
2465,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,kin****,22.3.14.월,"화이트데이 선물로 딱입니다~~~
감사합니다 사장님~",2024-04-07 - 16:46:01
2466,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,효민4612,21.8.17.화,"앙버터랑 커피,파인애플 진짜 맛있어요ㅜ 가격도 너 무너무 싸고!!!!! 사장님께서 정말 친절하셔서 들릴 때 마다 속으로 눈물 한 바가지 흘립니다....아니 ...",2024-04-07 - 16:46:01
2467,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,맛집조쿠나,21.9.1.수,"오가다 보는 가게였는데 티라미슈마카롱 기대없이 먹
었음, 저렴하고 맛있음! 다른가게보다 덜 달아서 좋음
. 좀더 안달게 나온 마카롱도 있었으면~ 조만간...",2024-04-07 - 16:46:01
2468,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,맛집조쿠나,21.9.25.토,종류별로 마카롱 다 먹어봄. 처음 먹은게 젤 맛있다~ㅎㅎ,2024-04-07 - 16:46:01
2469,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,효민4612,21.8.19.목,사고 싶은 마카롱 먼저 여쭤보고 방문하는 거 추천합니다!! 언제나 친절하신 사장님...꼭꼭 번창하세요,2024-04-07 - 16:46:01
2470,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,로컬마트러브,21.5.28.금,맛있어요^^,2024-04-07 - 16:46:01
2471,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,희수슈,21.1.27.수,"언제나 친절, 맛도 좋고 가격도 저렴",2024-04-07 - 16:46:01
2472,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,rim****,20.11.10.화,우리 동네에 이런 숨은 마카라오 맛집이 있었다니♡♡♡ 사장님 너무 친절하시네고 가격까지 너무 착해서 깜짝 놀랐네요 많이많이 파세요!!!,2024-04-07 - 16:46:01
2473,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,ssd7384,20.10.12.월,"지역카페에서 맛있다고 해서 근처볼일보고 가봤어요
~ 사장님 너~~무 친절하시구 집와서 마카롱 먹어보니
 정말 맛있네요! 앞으로 자주갈께요!",2024-04-07 - 16:46:01
2474,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,꿀325,20.11.5.목,"마카롱 쿠키너무이쁘고 맛있요~~
가격도 저렴하고 사장님도 너무친절하시고 너무좋으세요~~^^",2024-04-07 - 16:46:01
2475,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.4.9.목,ㅇㅇ,2024-04-07 - 16:46:01
2476,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.3.5.목,ㅇㅇ,2024-04-07 - 16:46:01
2477,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.2.25.화,ㅇㅇ,2024-04-07 - 16:46:01
2478,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.2.20.목,ㅇㅇ,2024-04-07 - 16:46:01
2479,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.2.10.월,ㅇㅇ,2024-04-07 - 16:46:01
2480,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.1.4.토,ㅇㅇ,2024-04-07 - 16:46:01
2481,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.1.14.화,ㅇㅇ,2024-04-07 - 16:46:01
2482,naver,35,스위트투유,서울 은평구 서오릉로15길 15-14 1층스위트투유, 4.45, 53,nic****,20.1.2.목,ㅇㅇ,2024-04-07 - 16:46:01
