,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
3276,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",KAJ,23.7.14.금,빵이 맛있어요,2024-04-07 - 16:02:15
3277,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",민트리치,23.5.13.토,빵종류 많고 가까워서 자주 갑니다,2024-04-07 - 16:02:15
3278,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",다라초이,23.8.12.토,맛나요,2024-04-07 - 16:02:15
3279,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",양메미,23.8.6.일,보통,2024-04-07 - 16:02:15
3280,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",빼빼로3869,23.6.20.화,롤케익 구매,2024-04-07 - 16:02:15
3281,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",소소군,23.8.27.일,좋습니다,2024-04-07 - 16:02:15
3282,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",구름이3131,23.10.21.토,좋아요,2024-04-07 - 16:02:15
3283,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",대한민국여성,23.6.14.수,막걸리 아이스크림 최고..,2024-04-07 - 16:02:15
3284,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.28.화,.,2024-04-07 - 16:02:15
3285,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",빼빼로3869,23.5.5.금,티데이 할인 받고 식빵,2024-04-07 - 16:02:15
3286,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",미87,23.10.12.목,친절해요,2024-04-07 - 16:02:15
3287,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",hoo****,23.7.2.일,친절하고 좋아요,2024-04-07 - 16:02:15
3288,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",다이아37,23.4.30.일,"BLT샌드위치랑 찹쌀도넛 맛있어요
아이스라떼도 샷추가 하니 맛있네요^^*",2024-04-07 - 16:02:15
3289,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.22.수,.,2024-04-07 - 16:02:15
3290,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.21.화,.,2024-04-07 - 16:02:15
3291,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",그의그녀,23.3.26.일,간단하게 빵 구입할 수 있어서 좋아요,2024-04-07 - 16:02:15
3292,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",tai****,23.7.14.금,좋아요,2024-04-07 - 16:02:15
3293,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",juni4mo,23.8.14.월,굿,2024-04-07 - 16:02:15
3294,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.10.금,.,2024-04-07 - 16:02:15
3295,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.9.목,.,2024-04-07 - 16:02:15
3296,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",hoo****,23.6.16.금,친절하고 좋아요,2024-04-07 - 16:02:15
3297,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.8.수,.,2024-04-07 - 16:02:15
3298,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.7.화,.,2024-04-07 - 16:02:15
3299,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",배려4512,23.5.27.토,,2024-04-07 - 16:02:15
3300,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.11.6.월,.,2024-04-07 - 16:02:16
3301,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",juni4mo,23.8.7.월,굿,2024-04-07 - 16:02:16
3302,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",다이아37,23.7.3.월,좋아요,2024-04-07 - 16:02:16
3303,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",푸른하늘6363,23.7.30.일,좋아요,2024-04-07 - 16:02:16
3304,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",leemin1605,23.6.5.월,^^,2024-04-07 - 16:02:16
3305,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",미소천사aa,23.6.1.목,ㅎ,2024-04-07 - 16:02:16
3306,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",다이아37,23.3.26.일,커피 맛있어요^^*,2024-04-07 - 16:02:16
3307,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",ybh****,23.3.21.화,친절하시고 커피랑 빵 먹을 수 있는 곳 있어서 좋아요.,2024-04-07 - 16:02:16
3308,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",jammooam0080,23.3.19.일,직원분이 친절하시고 집에와서 빵먹어보니 정말 맛있네요! ㅎㅎ,2024-04-07 - 16:02:16
3309,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",맛집블로거S2,23.6.7.수,빵 맛있어요,2024-04-07 - 16:02:16
3310,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",햇살969,23.9.17.일,ㅈㅇㅇ,2024-04-07 - 16:02:16
3311,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",햇살969,23.8.25.금,ㅈㅇㅇ,2024-04-07 - 16:02:16
3312,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.10.5.목,.,2024-04-07 - 16:02:16
3313,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",클래식45,23.5.6.토,굿,2024-04-07 - 16:02:16
3314,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",P Latte,23.5.30.화,좋아요,2024-04-07 - 16:02:16
3315,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",leemin1605,23.5.4.목,^^,2024-04-07 - 16:02:16
3316,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",도도양52,23.4.1.토,좋아요 좋아요😁,2024-04-07 - 16:02:16
3317,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.9.20.수,.,2024-04-07 - 16:02:16
3318,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",찌꾸리,23.6.6.화,굿,2024-04-07 - 16:02:16
3319,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.9.15.금,.,2024-04-07 - 16:02:16
3320,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",hoo****,23.4.20.목,친절하고 좋아요,2024-04-07 - 16:02:16
3321,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",kgb2066,23.4.17.월,빵이 맛있어요,2024-04-07 - 16:02:16
3322,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",그의그녀,23.1.15.일,질리지않는 메뉴-밤식빵 🍞,2024-04-07 - 16:02:16
3323,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",다이아37,23.3.25.토,,2024-04-07 - 16:02:16
3324,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",햇살969,23.8.19.토,ㅈㅇㅇ,2024-04-07 - 16:02:16
3325,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",써니1182,23.4.11.화,빵도 맛있고 친절해요~,2024-04-07 - 16:02:16
3326,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",그의그녀,23.1.10.화,저녁시간에 방문해서 원하는 메뉴를 못 샀네요.😂,2024-04-07 - 16:02:16
3327,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",소소군,23.5.26.금,좋습니다,2024-04-07 - 16:02:16
3328,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",뿌여사,23.8.23.수,.,2024-04-07 - 16:02:16
3329,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",fai****,23.8.25.금,빵 맛있어요,2024-04-07 - 16:02:17
3330,naver,47,파리바게뜨 독바위역점,서울 은평구 불광로 139 1층, 4.39," 1,601",1971 hanstudio,23.5.14.일,친절합니다,2024-04-07 - 16:02:17
3331,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ap****,3.10.일,"너무 이쁘게 코디해줬어요
알바생이 진짜 친절했어요
덕분에 맛있는빵 득템!!!",2024-04-07 - 16:04:00
3332,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",절대미각미식가,3.26.화,레이니데이 쿠폰 사용해서 구입했어요. 소세지빵 오랜만에 먹었는데 맛있어요.,2024-04-07 - 16:04:00
3333,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",별콩언니,2.29.목,엄마가 빵 드시고 싶다고 하셔서 갔는데 늦은 시간이라 세일하는 것도 있어서 좋았어요~~~,2024-04-07 - 16:04:00
3334,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",크로릴스,2.18.일,할인쿠폰 있어서 잘 썼어요,2024-04-07 - 16:04:00
3335,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",싼티아고4,1.21.일,샌드위치 먹고싶어서 식빵이랑 크림빵 사서 왔어요 샌드위치 맛있게 만들어 먹었네요,2024-04-07 - 16:04:00
3336,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",nt0****,3.11.월,빠리바게트 똑같죠머~,2024-04-07 - 16:04:00
3337,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",Deovolente,2.7.수,할인에 적립까지… 좋아요~^^,2024-04-07 - 16:04:00
3338,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",a68****,4.6.토,👍,2024-04-07 - 16:04:00
3339,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",a68****,4.2.화,👍,2024-04-07 - 16:04:00
3340,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",mif****,2.28.수,다양한 빵과 친절한 서비스가 있어서 좋아요,2024-04-07 - 16:04:00
3341,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",sue****,23.12.23.토,크리스마스 케익 생크림케익으로 예약 일찍했두니만 준비도 안해놓고 참 어이없었어요. 그래두 어쩔수 없어서 웃으면서 받아왔넹.,2024-04-07 - 16:04:00
3342,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",JK6077,3.31.일,^^,2024-04-07 - 16:04:00
3343,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",송쪼꼬,3.20.수,♡,2024-04-07 - 16:04:00
3344,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",moc****,23.12.26.화,아이생일에 크리스마스케익 세일해서구입햇어요 50퍼싸게.,2024-04-07 - 16:04:00
3345,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",도라미슝,3.4.월,빵,2024-04-07 - 16:04:00
3346,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",크로릴스,23.11.26.일,오전 9시 반인데도 빵이 많이 나오지 않아서 아쉬웠습니다,2024-04-07 - 16:04:00
3347,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",보리맘1004,2.29.목,맛도 좋아요,2024-04-07 - 16:04:00
3348,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",왕눈이2769,3.27.수,좋아요,2024-04-07 - 16:04:00
3349,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",아기자기해,2.27.화,좋아요,2024-04-07 - 16:04:00
3350,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",soulmateyuna95,23.12.17.일,블루베리 롤케익 많이 달지 않고 상큼해서 좋아합니다😍,2024-04-07 - 16:04:00
3351,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",건율맘99,2.15.목,직원분이 친절하시네요.,2024-04-07 - 16:04:00
3352,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",lovegun97,1.6.토,"파리바게트
..",2024-04-07 - 16:04:00
3353,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",믿고가는여행,23.12.19.화,가격이 너무 비싸요,2024-04-07 - 16:04:00
3354,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",믿고가는여행,23.12.18.월,빵이 너무 비싸요,2024-04-07 - 16:04:00
3355,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",chl****,2.24.토,쏘쏘...,2024-04-07 - 16:04:00
3356,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",a68****,3.1.금,좋아요,2024-04-07 - 16:04:01
3357,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",y0****,3.13.수,👍,2024-04-07 - 16:04:01
3358,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",건율맘99,3.29.금,맛있어요,2024-04-07 - 16:04:01
3359,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",보리맘1004,2.15.목,빵 맛나요,2024-04-07 - 16:04:01
3360,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",믿고가는여행,23.12.12.화,빵이 너무 비싸요,2024-04-07 - 16:04:01
3361,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",zzi****,23.11.8.수,서비스도 챙겨주시고 좋아요.,2024-04-07 - 16:04:01
3362,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",JK6077,2.16.금,^^,2024-04-07 - 16:04:01
3363,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",shin ar young,2.15.목,맛있어요,2024-04-07 - 16:04:01
3364,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",hur****,2.20.화,😍,2024-04-07 - 16:04:01
3365,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",dor****,1.2.화,맛있어요,2024-04-07 - 16:04:01
3366,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",a68****,2.26.월,맛있어요👍,2024-04-07 - 16:04:01
3367,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",믿고가는여행,23.12.4.월,가격이 너무 비싸요,2024-04-07 - 16:04:01
3368,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",난띵이,2.20.화,맛있어요,2024-04-07 - 16:04:01
3369,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",아기자기해,2.7.수,맛있어요,2024-04-07 - 16:04:01
3370,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",usagi0404,2.29.목,좋아요.,2024-04-07 - 16:04:01
3371,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",y0****,2.27.화,굿,2024-04-07 - 16:04:01
3372,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",moc****,23.11.26.일,빵 삿어요,2024-04-07 - 16:04:01
3373,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",dor****,1.18.목,맛있어요,2024-04-07 - 16:04:01
3374,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",왕눈이2769,2.20.화,맛있어요,2024-04-07 - 16:04:01
3375,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",a68****,2.23.금,좋아요,2024-04-07 - 16:04:01
3376,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",믿고가는여행,1.2.화,너무 비싸요,2024-04-07 - 16:04:01
3377,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",JK6077,1.28.일,^^,2024-04-07 - 16:04:01
3378,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",fru****,1.30.화,굿,2024-04-07 - 16:04:01
3379,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",요로시꾸오,23.11.17.금,파리바게뚜 굿,2024-04-07 - 16:04:01
3380,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",믿고가는여행,23.12.26.화,너무 비싸요,2024-04-07 - 16:04:01
3381,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",shin ar young,1.26.금,맛있어요,2024-04-07 - 16:04:01
3382,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",inj****,2.26.월,굿,2024-04-07 - 16:04:01
3383,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",hsj****,23.12.31.일,빵이 맛있어요,2024-04-07 - 16:04:01
3384,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",태쁘요미,23.10.23.월,spc를 계속 이용해도 될런지..,2024-04-07 - 16:04:01
3385,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",크로릴스,23.9.21.목,할인쿠폰 생겨서 방문했습니다. 매장에 제법 각 만든 빵들이 많아서 좋았습니다. 가격은 그렇게 착하진 않아요 ㅠ,2024-04-07 - 16:04:02
3386,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",민지현88,23.12.15.금,요즘 빵이 땡기네요. 종류별로 구매해요~~,2024-04-07 - 16:04:02
3387,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ysh****,2.10.토,굿,2024-04-07 - 16:04:02
3388,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",왕눈이2769,1.30.화,좋아요,2024-04-07 - 16:04:02
3389,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",위드미1012,23.12.29.금,굿,2024-04-07 - 16:04:02
3390,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",크로릴스,23.9.30.토,잘 먹었습니다. ^^,2024-04-07 - 16:04:02
3391,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",이주연4870,1.15.월,우유식빵2개삿어요,2024-04-07 - 16:04:02
3392,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ari****,2.28.수,친절해요 사장님~~^^,2024-04-07 - 16:04:02
3393,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",gol****,1.18.목,ㅇ,2024-04-07 - 16:04:02
3394,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",y0****,1.19.금,👍,2024-04-07 - 16:04:02
3395,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",smj****,23.12.18.월,,2024-04-07 - 16:04:02
3396,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",y0****,1.16.화,굿,2024-04-07 - 16:04:02
3397,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",JK6077,23.12.25.월,^^,2024-04-07 - 16:04:02
3398,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",gol****,1.15.월,ㅇ,2024-04-07 - 16:04:02
3399,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",민아줌마,4.4.목,좋아요,2024-04-07 - 16:04:02
3400,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",dor****,23.11.7.화,맛있어요,2024-04-07 - 16:04:02
3401,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",탐이탐이,23.10.3.화,가까워서 편리하게 이용할 수 있어요,2024-04-07 - 16:04:02
3402,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",dor****,23.10.16.월,친절하세요~~빵맛있어요~,2024-04-07 - 16:04:02
3403,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",왕눈이2769,23.11.10.금,빵이 맛있어요,2024-04-07 - 16:04:02
3404,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",믿고가는여행,23.10.6.금,가격이 너무 비싸요,2024-04-07 - 16:04:02
3405,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",서울최대표,23.10.7.토,그냥 다 좋아용 좋습니다용 ㅎㅎ,2024-04-07 - 16:04:02
3406,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",문정애20,2.22.목,친절해요,2024-04-07 - 16:04:02
3407,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",2le****,23.11.7.화,,2024-04-07 - 16:04:02
3408,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",크로릴스,23.8.26.토,간만에 먹은 파바빵.. 헌혈하고 받은 쿠폰으로 점심 질 때웠네요,2024-04-07 - 16:04:02
3409,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",dor****,23.11.28.화,좋아요,2024-04-07 - 16:04:02
3410,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",y0****,23.12.29.금,굿,2024-04-07 - 16:04:02
3411,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",kyj****,23.12.16.토,좋아요,2024-04-07 - 16:04:02
3412,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",lmh0228,23.12.16.토,괜찮아요,2024-04-07 - 16:04:02
3413,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ksu****,1.23.화,샌드위치 맛있어요,2024-04-07 - 16:04:02
3414,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",whr****,23.8.23.수,직원 친절하고 빵 맛있어요~ 자주 사요,2024-04-07 - 16:04:03
3415,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",아이리스6875,23.10.28.토,굿,2024-04-07 - 16:04:03
3416,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",영2818,23.12.22.금,굳,2024-04-07 - 16:04:03
3417,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ksu****,3.11.월,좋아요,2024-04-07 - 16:04:03
3418,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",dor****,23.10.17.화,좋아요,2024-04-07 - 16:04:03
3419,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",민아줌마,3.9.토,좋아요,2024-04-07 - 16:04:03
3420,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ksu****,3.8.금,좋아요,2024-04-07 - 16:04:03
3421,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",a68****,1.6.토,굿,2024-04-07 - 16:04:03
3422,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ksu****,2.20.화,샌드위치,2024-04-07 - 16:04:03
3423,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ksu****,23.12.19.화,"직원분이 친절했으면
좋겠네요",2024-04-07 - 16:04:03
3424,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",kim****,1.30.화,,2024-04-07 - 16:04:03
3425,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",ari****,3.9.토,친절해요 ^^,2024-04-07 - 16:04:03
3426,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",하느리님,23.11.5.일,빵이 맛있어요,2024-04-07 - 16:04:03
3427,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",민아줌마,3.1.금,친절해요,2024-04-07 - 16:04:03
3428,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",appleson1,23.11.26.일,지원에 ㅡ,2024-04-07 - 16:04:03
3429,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",s6600s,2.27.화,좋아요,2024-04-07 - 16:04:03
3430,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",달빛마녀27,23.11.22.수,친절해요,2024-04-07 - 16:04:03
3431,naver,48,파리바게뜨 구산역점,서울 은평구 서오릉로 140 (대조동), 4.32," 4,007",이주연4870,23.11.26.일,쿠폰 으로 구매,2024-04-07 - 16:04:03
