,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1148,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,sjw****,23.2.2.목,맛있어요,2024-04-08 - 01:06:08
1149,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,abc0561,23.3.14.화,굿,2024-04-08 - 01:06:08
1150,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,an****,22.9.13.화,빵이맛있어요,2024-04-08 - 01:06:08
1151,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,an****,22.10.29.토,빵이맛있다,2024-04-08 - 01:06:08
1152,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,abc0561,23.2.28.화,굿,2024-04-08 - 01:06:08
1153,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,abc0561,23.2.24.금,좋아요,2024-04-08 - 01:06:08
1154,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,abc0561,23.2.23.목,굿,2024-04-08 - 01:06:08
1155,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,샤인mk,22.8.10.수,맛있어요,2024-04-08 - 01:06:08
1156,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,gow****,22.7.30.토,조아요,2024-04-08 - 01:06:08
1157,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,깔깔오리,22.6.21.화,굿,2024-04-08 - 01:06:08
1158,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,DDoMook,22.3.15.화,빵이 다 맛있어보여서 이것저것 담다보니 3만원이 훌쩍!! 맛이좋아서 또 이용할거같아요~~~,2024-04-08 - 01:06:08
1159,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,sun****,22.7.2.토,꽈배기가 맛있고 친절하고 좋아요,2024-04-08 - 01:06:08
1160,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,doc****,22.11.5.토,밤빵 밤도가득 너무맛나요,2024-04-08 - 01:06:08
1161,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,ysm7142,22.6.22.수,좋아요,2024-04-08 - 01:06:08
1162,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,빈틈메꾸기,22.5.28.토,ㅇ,2024-04-08 - 01:06:08
1163,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,모이어,22.6.4.토,여기 소금빵 맛있어요,2024-04-08 - 01:06:08
1164,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,bibian78,22.7.25.월,좋아요,2024-04-08 - 01:06:09
1165,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,오달님18,22.9.21.수,공갈빵이 맛있어요,2024-04-08 - 01:06:09
1166,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,킷희,22.3.14.월,빵 맛있어요,2024-04-08 - 01:06:09
1167,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,레드와인3621,22.6.4.토,맛나요,2024-04-08 - 01:06:09
1168,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,yoojongun,22.7.2.토,굿,2024-04-08 - 01:06:09
1169,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,백 송,22.2.11.금,빵맛이 좋아요,2024-04-08 - 01:06:09
1170,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,레드와인3621,22.4.1.금,좀비싸도 맛나요,2024-04-08 - 01:06:09
1171,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,망고3397,22.2.20.일,맛있고 친절해서 좋아요,2024-04-08 - 01:06:09
1172,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,lim****,22.9.20.화,좋아요,2024-04-08 - 01:06:09
1173,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,noy4405,22.5.14.토,좋아요,2024-04-08 - 01:06:09
1174,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,베이비슈42,22.3.31.목,좋아요,2024-04-08 - 01:06:09
1175,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,LNTCT,22.4.18.월,좋아요,2024-04-08 - 01:06:09
1176,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,개요염,21.6.26.토,"건강적인 빵이에여 ㅎㅎ 사장님도 친절하시고 시식하고 살수있어 좋아요 ~
빵이 다 맛있어요~👍",2024-04-08 - 01:06:09
1177,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,서우99,21.2.21.일,"원하는 빵은 미리 전화해서 예약하면 만들어주셔서 좋아요 
100%통밀식빵도 있어요 
빵 시식해볼 수 있게 해주셔서 좋아요",2024-04-08 - 01:06:09
1178,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,eng****,21.6.30.수,,2024-04-08 - 01:06:09
1179,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,허미숙20,21.9.12.일,굿,2024-04-08 - 01:06:09
1180,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,제가 한 번 가봤는데요,21.9.17.금,"빵이 엄청 비싸서 놀랐어요 살땐 가격이 안적혀 있어
서 몰랐는데 영수증엔 다 꽈베기라고 적혀있고 부르
는게 값인가봐요 ㅠㅠ",2024-04-08 - 01:06:09
1181,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,juh****,21.8.18.수,좋아요,2024-04-08 - 01:06:09
1182,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,즈57,21.7.8.목,.,2024-04-08 - 01:06:10
1183,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,이리온 내사랑,21.10.13.수,굿,2024-04-08 - 01:06:10
1184,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,ysm7142,21.7.18.일,좋아요,2024-04-08 - 01:06:10
1185,naver,15,레드팡과자점,서울 동대문구 답십리로 255 (장안동), 4.43, 320,lovejjang625,21.7.9.금,최고 맛집,2024-04-08 - 01:06:10
1186,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",yana60,23.12.17.일,"4가지 맛 다 맛있었지만 녹차케잌이 진짜 맛있었어요.
다들 즐거운 화이트 크리스마스 보내세요.
사전예약 날짜보다 하루 일찍 찾으러갔는데 
친절하게 대응해주셔서 덕분에 케잌 잘 먹었습니다. 
감사합니다.",2024-04-08 - 01:08:29
1187,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",wn****,3.27.수,작고예쁜티라미수 케잌 티데이혜택으로 싸게 잘샀어요!,2024-04-08 - 01:08:29
1188,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",Kyuuli,3.11.월,주변 프렌차이즈 빵집 중 맛있는 곳,2024-04-08 - 01:08:29
1189,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",dm****,3.27.수,샌드위치구매하면서 통신사 30% 할인받았어요!!,2024-04-08 - 01:08:29
1190,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",꼬꼬수니,1.31.수,"슈크림빵에 브라우니에 아메는 사랑입니다
달콤씁쓸",2024-04-08 - 01:08:29
1191,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",Kyuuli,2.22.목,빵이 맛있 장안교점,2024-04-08 - 01:08:29
1192,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",수딩1111,3.29.금,베이비 슈 짱맛!,2024-04-08 - 01:08:29
1193,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",hyhha,1.31.수,내부도 넓어서 커피랑 빵이랑 디저트먹기 좋아요,2024-04-08 - 01:08:29
1194,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",꼬꼬수니,1.14.일,현대 엠포인트 사용하면 가성비 최고에요,2024-04-08 - 01:08:29
1195,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",wn****,1.3.수,내일 아침으로 먹으려고 구매했습니다! 참치랑 계란이 많이 들어서 맛있을듯합니다!,2024-04-08 - 01:08:29
1196,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",yana60,23.12.11.월,다른 빵도 다 맛있지만 식빵과 블루베리쨈이 진짜 맛있어요.,2024-04-08 - 01:08:30
1197,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",Kkkkkkkkm,23.12.28.목,케익이 맛있어요 빵도 맛있고 커피까지 맛있는 뚜레ㅎㅎ,2024-04-08 - 01:08:30
1198,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",코코4371,1.21.일,"좋아요.
자주 이용 합니다",2024-04-08 - 01:08:30
1199,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",neo****,2.12.월,지인이 보내준 쿠폰으로 빵구매. 괜찮네요,2024-04-08 - 01:08:30
1200,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",꼬꼬수니,23.12.22.금,따듯한 아메리카노와 맛있는 소금빵을 업어 왔어요,2024-04-08 - 01:08:30
1201,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",슈가슈가75,3.14.목,좋아요,2024-04-08 - 01:08:30
1202,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",adh****,4.4.목,굿~,2024-04-08 - 01:08:30
1203,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",햇님이3178,23.10.19.목,"아메리카노 맛있네요. 빵도 부드럽고 맛나요.
샌드위치는 약간 짭조름한데... 맛나요.",2024-04-08 - 01:08:30
1204,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",bab****,2.14.수,좀더친절하셨으면..,2024-04-08 - 01:08:30
1205,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",adh****,3.27.수,굿~,2024-04-08 - 01:08:30
1206,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",bioyoung,1.19.금,샌드위치 맛나요~,2024-04-08 - 01:08:30
1207,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",도도마녀10,1.31.수,"빵도 맛있고, 편안하게 커피한잔하기 정말 좋아요",2024-04-08 - 01:08:30
1208,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",adh****,3.24.일,굿~,2024-04-08 - 01:08:30
1209,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",jsjhmo67,23.12.7.목,현대포인트로 저렴하게 구매햇네요,2024-04-08 - 01:08:30
1210,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",리뷰 쓰는 삐약이,3.20.수,좋습니다.,2024-04-08 - 01:08:30
1211,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",꼬꼬수니,23.11.29.수,아이가 제일 좋아한 햄치즈롤이에요 뚜쥬 대표 하는 빵 소금빵도 맛있어요,2024-04-08 - 01:08:30
1212,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",멜리넬,23.12.27.수,조아요 맛잇꾸,2024-04-08 - 01:08:30
1213,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",soo****,1.23.화,빵이 맛있어요,2024-04-08 - 01:08:30
1214,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",수딩1111,1.5.금,맛있게 잘 먹었습니다!,2024-04-08 - 01:08:31
1215,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",핑크퍼플65,2.29.목,굿,2024-04-08 - 01:08:31
1216,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",크로스209,23.12.28.목,데이트~,2024-04-08 - 01:08:31
1217,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",야자수99,1.28.일,알바생들이 친절해요,2024-04-08 - 01:08:31
1218,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",쯩희맘,23.11.3.금,"뚜레쥬르 아이스아메리카노 맛있어요^^ 무엇보다 매
장 화장실 관리가 잘되어서 더 마음에 듭니다^^",2024-04-08 - 01:08:31
1219,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",jsjhmo67,23.10.29.일,현대카드 포인트 70% 사용해서 저렴하게 케익 구매햇어요,2024-04-08 - 01:08:31
1220,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",수딩1111,23.12.15.금,생크림 양 짱 많아요!!,2024-04-08 - 01:08:31
1221,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",sarangshj,3.6.수,매우 친절해요,2024-04-08 - 01:08:31
1222,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",sarangshj,4.7.일,굿,2024-04-08 - 01:08:31
1223,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",행복하고파,23.11.29.수,빵이 고급져요^^,2024-04-08 - 01:08:31
1224,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",냐옹3880,23.9.22.금,친절하고 매장 넓고 종류 많아요^^,2024-04-08 - 01:08:31
1225,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",sarangshj,4.3.수,굿,2024-04-08 - 01:08:31
1226,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",makerjung9,3.6.수,굿,2024-04-08 - 01:08:31
1227,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",jdjdjd04,1.27.토,빵 맛있음 주말오전에 방문했는데 친절해서 기분좋은 방문이었습니다,2024-04-08 - 01:08:31
1228,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",sarangshj,4.2.화,굿,2024-04-08 - 01:08:31
1229,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",Kyuuli,23.10.11.수,빵이 맛있는 곳,2024-04-08 - 01:08:31
1230,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",yj8585,3.30.토,굿,2024-04-08 - 01:08:31
1231,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",soo****,23.12.4.월,빵이 맛있구 친절해요,2024-04-08 - 01:08:32
1232,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",sarangshj,3.19.화,굿,2024-04-08 - 01:08:32
1233,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",화이팅04,2.14.수,굿,2024-04-08 - 01:08:32
1234,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",lifeshopping,1.15.월,깔끔해요,2024-04-08 - 01:08:32
1235,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",rud****,23.12.7.목,,2024-04-08 - 01:08:32
1236,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",랑랑이73,23.12.9.토,종류가 다행했어요,2024-04-08 - 01:08:32
1237,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",오잉님,23.10.11.수,종류가많아요,2024-04-08 - 01:08:32
1238,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",처음ㅇl라는건30,23.12.9.토,굿,2024-04-08 - 01:08:32
1239,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",sarangshj,3.12.화,굿,2024-04-08 - 01:08:32
1240,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",azx****,1.25.목,굿,2024-04-08 - 01:08:32
1241,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",콩6,1.17.수,굿,2024-04-08 - 01:08:32
1242,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",soo****,23.10.22.일,빵이 맛있어요,2024-04-08 - 01:08:32
1243,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",슈가슈가75,23.12.3.일,좋아요,2024-04-08 - 01:08:32
1244,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",야자수99,1.6.토,맛있어요.,2024-04-08 - 01:08:32
1245,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",noy4405,2.29.목,좋아요,2024-04-08 - 01:08:32
1246,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",2토여니,23.9.18.월,샐러드가 신선하고 맛있어요~,2024-04-08 - 01:08:32
1247,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",멜리넬,23.10.28.토,죠아용,2024-04-08 - 01:08:32
1248,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",jbs****,23.4.14.금,"소금빵은 호불호가 없는 빵인거 같아요
근데 여기뚜레쥬르는 풀호는 ㅣ도 없을 듯!
김치고로케는 말해뭐해~~말해뭘해 ㅋㅋ
매번사먹는 빵인데 질리지도 않고
계속 먹게 되네요
김치고로케와 소금빵 조합 추천해요",2024-04-08 - 01:08:33
1249,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",soo****,23.9.30.토,빵이 맛있어요,2024-04-08 - 01:08:33
1250,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",미1077,23.10.19.목,역시 케익은 뚜레주르..,2024-04-08 - 01:08:33
1251,naver,17,뚜레쥬르 장안교점,서울 동대문구 사가정로 229, 4.36," 2,077",애펠,23.4.8.토,"회사행사 간식이 갑자기 펑크나서 좀 급하게 단체주문 햇는데
수량은 조금 부족했지만 여기저기 알아봐주셔서 다행히 문제없이 행사 마쳤어요 감사합니다~~

평일에는 커피만 마시러왓엇는데 오늘은 친구랑 아점먹으러왔네요 

빵도 맛잇구 친절하셔용 ㅎㅎ",2024-04-08 - 01:08:33
