,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
55,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,망고랑딸기랑,23.4.8.토,"인기많은 이유가 있는 빵집이에요 ❤️ 
특히 타르트는 없어서 못파는 집!
일찍 방문했는데도 다 팔려서 새로 굽고있는거 기다렸다 사왔어요 ❤️ 
크랙소금빵이랑 스콘도 진짜 맛있고
디저트가게답게 메장 앞만 지나가도 고소한 버터냄새가 노릇노릇 구워지는 빵들을 상상하게 만드는 가게에요🥰🥰
답례품 주문도 계속 들어오고 어떤 분은 애들 간식이라며 왕창 사가시더라고요
일주일중 4일만 영업하고 재료소진시 금방 마감되는 은평구 최고의 디저트 가게니 맛보려면 서두르세요!! 완전 강추",2024-04-07 - 15:14:59
56,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,뇽이5498,23.7.29.토,동네에 있는 작은 디저트 맛집 발견했어요! 에그타르트 케이스 여니까 맛있는 냄새가 심각하게나서 못참고 여러개 샀어요....❤️ 사장님도 넘친절하시고 예뻐요!!! ㅋㅋ 또올게요 감사합니다🥰,2024-04-07 - 15:14:59
57,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,돼지고기다섯근,23.12.9.토,에그타르트 전문점이네요! ㅎㅎ 에그타르트 입에서 녹아요~~~ 향도 좋고 맛도 좋고 최고!,2024-04-07 - 15:14:59
58,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,방방곳곳솔직미식가,23.5.5.금,"오랜만에 정말 마음에 드는 응암동 디저트 가게를 찾았어요! 특히 추천하는건 베이커리는 에그타르트, 그리고 여기 완전 마카롱 맛집이에요..JMT.. 진짜 강추 다 맛있어요",2024-04-07 - 15:14:59
59,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,이꼬프,23.8.2.수,에그타르트 존맛.. 완전 바삭하니 안에는 크림이랑 부드럽고 진짜 너무 맛있어요,2024-04-07 - 15:14:59
60,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,융쩝쩝,23.5.12.금,"사장님 너무 친절하시고 인테리어 너무 예뻐요 ㅎㅎ
매장 내 빵 향이 너무 좋아요 
마카롱만 먹어봤는데 너무너무 맛있어요 
바닐라는 꼬끄가 부드럽고 순수우유는 꼬끄가 쫀득해요 😀",2024-04-07 - 15:14:59
61,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,Kwnsla,23.9.8.금,빵 정말맛있고 마카롱도 짱 맛있어용,2024-04-07 - 15:14:59
62,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,dlguswo0920,23.5.4.목,"사장님이 친절하시고 디저트 메뉴가 적당히 있는데 그만큼 주력상품만 판매하시는거같아요 ㅎㅎ
이벤트도 많이하고 주차편해요",2024-04-07 - 15:14:59
63,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,서민욜로,23.4.1.토,"노릇노릇 소금빵은 한번도 안먹어본 사람은 있어도 한번만 먹어본 사람은 없을 정도입니다.
겉은 바삭, 속은 촉촉 그리고 버터의 고소힌 우유향이 넘 좋네요. 살짝 데워먹으면 더 맛있어요. 
에그타르트는 크리미한 에그 부분이 속에 꽉차 있어요. 담에는 옥수수 에그타르트도 맛보고 싶어요! 응암동에 맛있는 빵집이 생겨서 기뻐요.
자주 들러야겠어요~!",2024-04-07 - 15:14:59
64,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,블리코,23.2.26.일,"따뜻하고 아늑한 노릇노릇 달콤한 마카롱이 예쁜 모양만큼 너무 맛있어요.
필링이 다 다른데 하나같이 맛있고 특별하네요.
최근 먹어본 마카롱 중 최고였어요 !!.
박스 포장 해서 선물해도 넘 좋을것 같은데
5시쯤 갔더니 많이 안 남아서 아쉬웠어요. 
다음에는 오픈런 예정입니다 ♡",2024-04-07 - 15:14:59
65,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,moo****,23.3.29.수,동네에 예쁜 빵집이 있길래 우연히 가봤는데 사장님 정말 친절하시고 빵도 정말 맛있어요!! 에그타르트는 묵직하면서도 촉촉하고 소금빵은 바게트처럼 빠삭해용👍 머랭크래커는 포장도 예뻐서 선물용으로 구매했습니다~!!!,2024-04-07 - 15:14:59
66,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,웅코,23.3.31.금,여기 정말...맛있어요!! 처음에는 에그타르트 대박이다 이랬는데 여긴 소금빵도 미쳤습니다... 너무 고소하고 쫄깃해요!! 주위에 사신다면 무조건 가보세요 ㅠㅠ 저녁엔 품절사태 조심!,2024-04-07 - 15:15:00
67,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,seo****,23.2.2.목,"매장이 예쁘고 사장님도 친절하신 노릇노릇
무엇보다 디저트가 너무 맛있어요
이름처럼 노릇노릇하게 구워 먹음직스러운 각종 디저트와 쫀득한 마카롱-
일주일에 사흘만 영업하셔서 너무 아쉽지만, 미리 넉넉하게 사두면 되니깐요^^
아침부터 노릇노릇 에그타르트 먹으며 당충전 완료!",2024-04-07 - 15:15:00
68,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,복희의 선택,23.2.3.금,"사장님이 친절하시고 포장을 깔끔하고 빠르게 해주십니다 💓 (매장 취식 가능) 

크랙 소금빵 /
바삭하고 담백한 바게트 스타일. 속은 촉촉!
버터롤같은 일반 소금빵과 조금 다른 매력이 느껴집니다 🫶🏻

메이플 무화과 스콘 /
달달하고 부드러운 무화과 조림이 풍성하게
들어 있어요. 향이 좋고 퍽퍽하지 않아서 
음료 없이도 충분히 먹을 수 있어요

옥수수 에그 타르트 / 
식감이 특별해요. 중탕으로 익힌 달걀찜처럼
탱글하면서 보드라워요
옥수수의 달달 고소함+ 에그 필링의 부드러움

피칸 마들렌 / 
중간 중간 크림치즈가 콕콕! 
폭신하고 향긋한 맛 💓

마카롱 (바밤바,레몬) /
쫀득 폭신한 꼬끄 + 많이 달지 않은 크림 😊
각각 밤과 레몬 커드가 중간에 들어가 맛이
풍성하고 진해요. 마카롱 맛집 💛",2024-04-07 - 15:15:00
69,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,민트러브24,23.4.9.일,"스콘, 에그타르트, 소금빵 등 다양한 디저트로 즐거운 주말 보냈어요. 홈카페도 디저트가 필수잖아요. 아이들 간식, 차와 함께 먹기 좋아요.

 ‘소정의 포인트를 제공 받아 작성한 리뷰입니다.'",2024-04-07 - 15:15:00
70,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,흰67,23.4.12.수,"사장님 친절하시고 빵 맛있어요 :) 
번창하십시오♥️♥️♥️",2024-04-07 - 15:15:00
71,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,Olivia1004,23.6.9.금,"집 근처에 있는 곳이라 자주 방문합니다. 오늘은 블루 베리 요거트, 요거트, 가나슈 사왔어요. 건강을 위해 서 밀가루(과자,빵) 안 먹고 있어요 아이랑 함께...",2024-04-07 - 15:15:00
72,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,cod****,23.6.22.목,"사장님 엄청 친절해서 기분 좋은 매장이에요! 에그타
르트 안은 촉촉하고 에그가 가득 차있어서 맛있어요.",2024-04-07 - 15:15:00
73,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,햇살사냥송송,23.7.19.수,"응암동에그타르트집은 여기예여!!
비주얼만봐도 엄청난맛일거같져?
너무맛있어요💛
또갈게여!!!친절한사장님:)",2024-04-07 - 15:15:00
74,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,알ㅁi,23.2.7.화,응암동에서 제일 맛있는 디저트집이 아닌가 싶어요!! 마카롱과 에그타르트에 들어가는 필링이 정말 최고ㅠㅠ선물하기 좋을 정도로 맛있어요ㅠㅠ!!사장님 정말 친절하시고 가격도 착해요ㅠㅠ번창하세요♥️♥️,2024-04-07 - 15:15:00
75,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,vifreeya,23.3.11.토,여기 에그타르트 찐이에요!! 가득찬 부드러운필링이 입안에서 녹네요ㅎㅎ 마카롱은 말해머해~,2024-04-07 - 15:15:00
76,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,아이언슌,23.3.23.목,"너무 맛있어서 깜짝 놀란 에그타르트 맛집! 
선물하기도 좋아요 ~ ♥️",2024-04-07 - 15:15:00
77,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,오슈나59,23.3.4.토,"하나하나 다 맛있어요 ,, 특히 마카롱 …!!! 길에서 먹어버려섴ㅋㅋ 사진은 없는데 진짜 갓카롱 입니다",2024-04-07 - 15:15:00
78,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,littleoasis,23.3.10.금,퇴근하고 갔더니 솔드아웃된게 많아서 아쉬웠지만 종류별로 하나씩 겟했어요~! 사장님이 너무 친절하시고 빵도 맛있어요 에그타르트링 스콘 최고!!,2024-04-07 - 15:15:00
79,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,먹친놈,23.2.4.토,"백련산 힐스테이트 주민들이 부러울 정도로 너무 맛있는 구움과자, 마카롱, 에그타르트를 파는 맛집입니다 꽉꽉 찬 에그타르트 필링 좀 보세요 또 생각나는 맛입니다",2024-04-07 - 15:15:00
80,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,멋진여자14,23.3.1.수,에그타르트 너무 맛있어서 자주 와요!,2024-04-07 - 15:15:00
81,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,김매력12,22.12.23.금,"겉바속촉하고 담백한 소금빵과 
너무 부드러운 에그타르트 완전 최고에요!!!
응암동에그타르트 맛집으로 인정!!
마카롱도 많이 달지않고 맛있어요^^
응암동마카롱집 찾기 힘든데 여긴 찐이네요!
담번엔 캐릭터 마카롱 구매해봐야겠어요.",2024-04-07 - 15:15:00
82,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,thunny,23.4.20.목,지나가다가 빵 냄새가 너무 좋아서 지나칠 수 없었네용:) 에그타르트 모양이 독특하고 귀여워요~~ 얼마나 맛있을지 기대됩니다>< 사장님 번창하세용💙💙💙,2024-04-07 - 15:15:00
83,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,JINJO,23.4.5.수,맛있어보여요♡칭구들한테 선물잘할께요~~,2024-04-07 - 15:15:00
84,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,위블리43,23.5.20.토,소금빵이랑 에그타르트가 맛있어요!,2024-04-07 - 15:15:00
85,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,rudals3422,23.4.8.토,스콘 타르트 마카롱 맛 없는게 없어요! 매일 오픈하시면 좋겠어용❤️,2024-04-07 - 15:15:00
86,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,쇼옹토리,23.4.20.목,"에그타르트 소금빵 마카롱 다 맛있어요 
아기도 어른도 다 좋아하는 맛집입니다:)",2024-04-07 - 15:15:00
87,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,홍제맘24,23.7.26.수,맛있어요,2024-04-07 - 15:15:00
88,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,minimiya,22.11.18.금,사장님 진짜 금손👍귀염뽀짝 캐릭터마카롱 피카츄에 꼬북이 거기에 잊지 않은 꼬그의 쫀득함 ! 모든 마카롱이 다 맛있엇지만 바밤바가 너무 특이하고 맛있엇어요ㅎㅎ 딱 바밤바맛이나서 신기하더라구요 전체적으로 많이 달지 않은 마카롱이기에 선물용으로 사가면 칭찬받을 마카롱🖤거기에 에그타르는 촉촉말랑해서 이거또한 찐맛탱이욨어요 ㅎㅎㅎㅎ노릇노릇 대표디저트 소금빵 금방떨어지더라구요 소금빵 구매 원하신다면 일찍 움직이시길 바래요 !! ㅎㅎㅎ,2024-04-07 - 15:15:00
89,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,푸르다33,23.4.15.토,"옥수수알갱이 터지는맛이 좋아요
대파치즈스콘맛있어요 나오는날 확인하세영ㅋㅋ",2024-04-07 - 15:15:00
90,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,맛있으면 또오지,23.4.21.금,간단히 수다떨러 친구집에 갈 때 노릇노릇에 들려 픽업해가면 좋은 시간을 보낼 수 있더라구요ㅎ,2024-04-07 - 15:15:00
91,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,Minthong,23.4.13.목,"오랜만에 다시 방문! 
지나갈때마다 향기가 솔솔해요🤤
신메뉴 많이 나왔어요!얼릉방문!",2024-04-07 - 15:15:00
92,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,늘감사31,23.4.21.금,에그타르트랑 마들렌 진짜 맛있어요!!!,2024-04-07 - 15:15:00
93,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,ksj0505z,23.2.18.토,"디저트 전문점답게 마카롱, 타르트, 소금빵 모두 맛잇어요ㅎㅎ 무엇보다도 가게를 위생적으로 관리하시는게 느껴지고 디저트를 사랑하는 사장님의 철학이 느껴져서 추천합니다
멀리서 찾아왔는데 저희 동네에도 이런 가게가 생겼으면 하네요 :-)",2024-04-07 - 15:15:00
94,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,살앙33,23.2.18.토,에그타르트를 정말 좋아하는데 특별한 에그타르트 맛집이에요! 푹신푹신 노릇노릇 취향저격당해서 동네에 이런 디저트집 있다는게 넘 행복합니다. 사장님도 넘 친절하세요! 두번째 방문이었는데 더더 자주 가야겠어요:),2024-04-07 - 15:15:01
95,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,즐거운테나씨,22.10.31.월,직접 매장에서 디저트를 굽는 디자트카페에요 매장에서 버터 향이 솔솔~ 너무 고소해서 기분마저 달달해지는 곳! 빵종류는 나중에 먹을 시 어떻게 해야 갓나온 빵의 상태로 즐길 수 있는지 까지 꼼꼼하게 알려주셔서 디저트에대한 사장님 애정을 느낄 수 있었어요! 집에와 소금빵에 버터발라먹는데 완전 황홀하네요 ^^,2024-04-07 - 15:15:01
96,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,hae****,22.12.23.금,"아이 학원 데려다주고 처음 방문했는데
친절하시네요^^
꼬끄 고소바삭하고 
기본스콘 좋아하는데 안보여서
얼그레이 오렌지 스콘 구매~~
너무 맛있네요.^^
아직 다른건 안 먹어봤지만 기대되네요~~",2024-04-07 - 15:15:01
97,naver,1,노릇노릇,서울 은평구 백련산로 38 백련산 힐스테이트2차 207동 상가 노릇노릇,, 327,mjm****,23.4.22.토,오랫만에 먹응 마카롱인데 맛있네요 ㅎㅎ,2024-04-07 - 15:15:01
