,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
146,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dbsqhdtkd112,23.10.31.화,아이와 잠깐 빵먹으면서 쉴 수 있어요,2024-04-08 - 00:18:29
147,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",반디야미호,23.11.16.목,출근시 매일 도장,2024-04-08 - 00:18:30
148,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",아롬여사,23.10.14.토,가성비 좋고 맛난 빵이 많아요.,2024-04-08 - 00:18:30
149,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.10.30.월,맛있어요 굿굿,2024-04-08 - 00:18:30
150,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dozi,23.10.17.화,"진짜 너무 맛있네.. 흑흑 나를 살찌게해
밤빵에 이어 치즈볼 또 맛있네 ㅠㅠㅠㅠㅠㅠㅠ",2024-04-08 - 00:18:30
151,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dlduddhr001,2.17.토,좋아요,2024-04-08 - 00:18:30
152,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.10.20.금,맛있어요 굿굿,2024-04-08 - 00:18:30
153,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.10.18.수,맛있어요 굿굿,2024-04-08 - 00:18:30
154,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",불꽃2002,23.9.13.수,회사 출근길에 사가는 빵집,2024-04-08 - 00:18:30
155,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dozi,23.9.21.목,"여기 탕종밤식빵 ㄹㅇ 찐이에요 다른 빵들도 다 맛있지만 진짜 이거 때문에 하루가 행복했다구오,, 아니 요즘 고물가 시대에 축복이고 출근길 따땃한 갓 구운 밤식빵 진짜 기절..",2024-04-08 - 00:18:30
156,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.10.16.월,맛있어요 굿굿,2024-04-08 - 00:18:30
157,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.9.12.화,맛있어요 굿굿,2024-04-08 - 00:18:30
158,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",요즘 여우뭐하게요,23.9.4.월,가격과 다르게 빵이 맛있어요.,2024-04-08 - 00:18:30
159,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",DIA C,2.1.목,굳,2024-04-08 - 00:18:30
160,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",xoxo421,23.10.23.월,바닐라라떼👍,2024-04-08 - 00:18:30
161,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.9.8.금,맛있어요 굿굿,2024-04-08 - 00:18:30
162,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.10.10.화,맛있어요 굿굿 👍🏻,2024-04-08 - 00:18:30
163,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",beebong,23.12.27.수,좋아요,2024-04-08 - 00:18:30
164,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",반디야미호,23.11.22.수,빵맛집,2024-04-08 - 00:18:30
165,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",to****,23.12.22.금,"빵 한아름 샀습니다.
맛있어요...
쇼핑백 300원에 놀랐어용....
빵값보다 비싼 느낌이라 놀랬씀당~~",2024-04-08 - 00:18:30
166,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",럭키미뇽,1.25.목,출근할때 아침으로 음료와 빵 사기 좋은 곳,2024-04-08 - 00:18:30
167,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",반디야미호,23.11.20.월,빵맛집,2024-04-08 - 00:18:30
168,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.23.수,맛있어요 굿굿,2024-04-08 - 00:18:30
169,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.22.화,맛있어요 굿굿,2024-04-08 - 00:18:30
170,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",ssongda12,23.9.10.일,방앗간을 지나치기가 참 힘들죠 아침 커피로 딱입니다 스피드하고 좋아요,2024-04-08 - 00:18:30
171,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dozi,23.10.12.목,밤식빵 밤 양 좀 보세요 세상밤 다 들어있다구요 제발 밤식빵 좀 드세요,2024-04-08 - 00:18:30
172,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",굿럭47,23.12.18.월,빵,2024-04-08 - 00:18:30
173,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",ssongda12,23.9.7.목,거의 매일가는 듯 아아사이즈도 크고 맛있음^^,2024-04-08 - 00:18:30
174,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",꿀이이모,23.8.9.수,아침일찍부터 오픈하구 역 안에 있어서 출근길에 빵 사기 좋은 곳 따뜻한 빵 먹을 수 있음 가성비가 엄청 있는편은 아님😶,2024-04-08 - 00:18:30
175,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",beebong,23.12.8.금,좋아요,2024-04-08 - 00:18:31
176,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",lechat0,23.12.4.월,식사할 시간이 애매했는데 지하철역에 브레댄코가 보여서 빵과 커피 구입했고 식사할수 있는공간도 마련되어 있어서 이용하기에 편리했어요,2024-04-08 - 00:18:31
177,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",angel7470,23.9.3.일,아이스커피에 얼음좀 더 넣어달라 했더니 직원분 인상쓰면서 불친절함,2024-04-08 - 00:18:31
178,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dreamy66,23.10.27.금,굿,2024-04-08 - 00:18:31
179,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",primef,3.14.목,조아요,2024-04-08 - 00:18:31
180,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",beebong,23.11.27.월,좋아요,2024-04-08 - 00:18:31
181,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",kim****,23.9.5.화,빵이 맛있어요,2024-04-08 - 00:18:31
182,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",sukyung0916,23.8.21.월,빵이 맛있어요,2024-04-08 - 00:18:31
183,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",하나야27,23.10.20.금,가성비,2024-04-08 - 00:18:31
184,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.14.월,맛있어요 굿굿,2024-04-08 - 00:18:31
185,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",유치동생,23.8.5.토,아이스 아메리카노 시킨사람들은 번호가 없으니 순서 대로 음료제공이 되지않아요. 그냥 주문하고 가져가 면 기다렸던 사람은 받지를 못해요 꼭 번호 제...,2024-04-08 - 00:18:31
186,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",minmong81,23.8.11.금,명장이 하는 빵집 체인점이라 방문했어요. 빵 존맛,2024-04-08 - 00:18:31
187,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",마이쭈968,23.8.10.목,"빵,커피 맛있고 양도 많아요
엄청 빨리 나와여",2024-04-08 - 00:18:31
188,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",아롬여사,23.9.2.토,가성비 좋은 빵집.,2024-04-08 - 00:18:31
189,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.9.수,맛있어요 굿굿,2024-04-08 - 00:18:31
190,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",올리브나무5535,23.10.3.화,아아가 연해요,2024-04-08 - 00:18:31
191,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.8.화,항상 맛있습니다,2024-04-08 - 00:18:31
192,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.7.월,맛있어요 굿굿,2024-04-08 - 00:18:31
193,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",beebong,23.11.6.월,좋아요,2024-04-08 - 00:18:31
194,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.3.목,맛있어요 굿굿,2024-04-08 - 00:18:31
195,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",먹짱펭수,23.7.5.수,출근길에 빵 하나씩 사먹는 소소한 재미를 느끼게 해주는 곳 빵도 맛있고 가격도 좋음 ㅋㅋㅋ 저녁 전에 문 닫아서 먹고 싶은 빵은 오전에 사야함 ㅋㅋㅋ,2024-04-08 - 00:18:31
196,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.8.1.화,맛있어요 굿굿,2024-04-08 - 00:18:31
197,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dozi,23.9.26.화,여기 진짜 밤식빵 근본이에요 ㅠㅠㅠㅠㅠ 꼭 드셔보세요 엉엉,2024-04-08 - 00:18:31
198,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",불꽃2002,23.7.4.화,앙버터빵 달지않고 맛있넹,2024-04-08 - 00:18:31
199,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",bir****,23.9.18.월,"코코넛으로 만든거 좋아해서 잘 사서먹었어요 든든하
고맛있어요 개별포장이라 지하철타는곳에 있어도 좀 
다행이란생각이들고 계산도 금방이라 지체하...",2024-04-08 - 00:18:31
200,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",BD happy,23.8.11.금,배가 고파서 홀리듯 줄선 사람 많은 이곳에서 빵을 샀어요. 치즈볼 너무 맛있어요. 밤식빵에 밤 비율이 아주 많고 맛있네요.,2024-04-08 - 00:18:31
201,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",미니쭈니쭈니,23.10.17.화,굿,2024-04-08 - 00:18:31
202,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",beebong,23.11.2.목,좋아요,2024-04-08 - 00:18:31
203,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",gks****,23.11.15.수,좋아요,2024-04-08 - 00:18:32
204,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.7.17.월,맛있어요 굿굿,2024-04-08 - 00:18:32
205,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.7.13.목,맛있어요 굿굿,2024-04-08 - 00:18:32
206,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",jyk66,23.6.12.월,출퇴근때 이용하기 좋아요!,2024-04-08 - 00:18:32
207,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",불꽃2002,23.7.12.수,아침 출근길 빵냄새,2024-04-08 - 00:18:32
208,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",sun****,23.10.11.수,😀,2024-04-08 - 00:18:32
209,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",beebong,23.10.22.일,좋아요,2024-04-08 - 00:18:32
210,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",dozi,23.8.28.월,나중엔 호밀빵도 사먹어야겠어요,2024-04-08 - 00:18:32
211,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",뜌리리,23.9.14.목,좋아요 굿굿,2024-04-08 - 00:18:32
212,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",hss****,23.12.26.화,굿,2024-04-08 - 00:18:32
213,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",beebong,23.10.19.목,좋아요,2024-04-08 - 00:18:32
214,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",나2Za,23.6.27.화,가성비좋아요,2024-04-08 - 00:18:32
215,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",깜유눌,23.5.30.화,출근길에 간단하게 사먹기 좋아요!,2024-04-08 - 00:18:32
216,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",겸 선,23.5.15.월,"이 밤가득 식빵이
2조각 2천원입니다. 혜자인 지하철빵집
가격이 너무 좋아요",2024-04-08 - 00:18:32
217,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",거대곰돌이,23.9.16.토,사람 많이 없어서 조용하고 좋아요,2024-04-08 - 00:18:32
218,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",lee****,23.8.5.토,,2024-04-08 - 00:18:32
219,naver,2,브레댄코 을지로입구역점,서울 중구 을지로 42 202-116호, 4.3," 2,125",kim****,23.7.21.금,빵이 맛있어요,2024-04-08 - 00:18:32
220,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,SH LEE,23.12.20.수,엄청 진하고 양은 적어요,2024-04-08 - 00:19:23
221,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,꽃다방CHAN,23.11.9.목,직원분들도 친절하고 원두도 종류별로 있어서 입맛따라 먹을수있어요!,2024-04-08 - 00:19:23
222,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,마녀키키98,23.11.3.금,카페라떼 넘 맛있어요,2024-04-08 - 00:19:23
223,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,79라떼,23.10.18.수,오늘의주스 강추!!,2024-04-08 - 00:19:23
224,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,꽃다방CHAN,23.10.11.수,외근길에 먹어봤는데 매장은 아담한테 커피 맛있어요!!,2024-04-08 - 00:19:23
225,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,마녀키키98,23.9.6.수,커피가 맛있어요!,2024-04-08 - 00:19:23
226,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,꾜요,23.9.1.금,교육차 들렷는데 커피 맛나용,2024-04-08 - 00:19:23
227,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,vic****,23.9.14.목,아침마다 들러요,2024-04-08 - 00:19:23
228,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,njedi75,1.31.수,가까워요,2024-04-08 - 00:19:23
229,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,79라떼,23.10.16.월,굿굿,2024-04-08 - 00:19:23
230,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,억뽕,23.8.24.목,커피가 맛잇엇어용♡,2024-04-08 - 00:19:23
231,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,79라떼,23.9.22.금,굿굿,2024-04-08 - 00:19:23
232,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,79라떼,23.9.15.금,굿굿,2024-04-08 - 00:19:23
233,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,nd****,23.10.23.월,"출근하면서 부담없이 즐기는 따아.
이곳 커피 맛있습니다.
친절하게 응대하시는 직원분들 덕분에 오늘 행복하게, 상쾌하게 출발 합니다",2024-04-08 - 00:19:23
234,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,테라미니,23.6.13.화,"디카페인커피 도 맛있구
친절하고 좋아요",2024-04-08 - 00:19:23
235,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,vic****,23.9.13.수,출근도장,2024-04-08 - 00:19:23
236,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,79라떼,23.9.8.금,굿굿,2024-04-08 - 00:19:23
237,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,njedi75,23.12.15.금,가까워요,2024-04-08 - 00:19:23
238,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,njedi75,23.12.14.목,가까워요,2024-04-08 - 00:19:23
239,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,마녀키키98,23.6.12.월,커피가 맛있네요,2024-04-08 - 00:19:23
240,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,njedi75,23.10.16.월,좋아요,2024-04-08 - 00:19:23
241,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,njedi75,23.10.10.화,맛나요,2024-04-08 - 00:19:23
242,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,njedi75,23.9.7.목,맛나요,2024-04-08 - 00:19:23
243,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,진이kim,23.11.8.수,굿굿,2024-04-08 - 00:19:23
244,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,가을로15,23.3.21.화,디카페인 있어서 좋아요,2024-04-08 - 00:19:24
245,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,진이kim,23.9.15.금,디카페인 저렴해요 ^^,2024-04-08 - 00:19:24
246,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,유후5174,23.4.4.화,좋앙아요,2024-04-08 - 00:19:24
247,naver,3,카페오브,서울 중구 후암로 110 지하1층, 4.3, 277,njedi75,23.7.24.월,맛나요,2024-04-08 - 00:19:24
