,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1126,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,jk1****,23.12.6.수,레끌라 위스키봉봉은 모양도 이쁘고 위스키도 좋은거 쓰시고 피칸파이는 말해모해 다들 선물하면 맘에 든다고 어디꺼냐고 항상 케이크는 다 못먹는데... 구매 할때마다 사장님이 혹시 남으면 밀봉 냉동 보관해서 해동없이 드셔보라고 하는데 남을일이 있어야지 ㅎㅎ 너모 맛있어~~~~,2024-04-06 - 01:20:44
1127,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,a100th,23.9.27.수,"피칸파이를 좋아하신다고 하셔서 예약했습니다.
홀사이즈 뿐만 아니라 낱개로도 판매해서 드시기 더 좋을 것 같네요.
좋은 선물하였습니다.",2024-04-06 - 01:20:44
1128,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,융융융융융융융융,23.12.21.목,예약 방문은 처음이었디만 스토어에서도 사고 현장 방문으로도 여러 번 샀습니다. 내가 먹으려고도 사고 선물로도 많이 삽니다. 맛집은 호불호가 없을 정도로 맛있어야 한다고 생각하는데 이곳이 바로 그곳입니다. 왜냐하면 제가 피칸을 안 좋아함에도 불구하고 이곳 파이는 맛있어서 계속 먹습니다.,2024-04-06 - 01:20:44
1129,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,냠챱,1.13.토,"피칸파이 최고
생초코도 맛있습니다",2024-04-06 - 01:20:44
1130,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,pen****,23.12.29.금,서울에 이런 곳이 있다니 너무 감사할 따름입니다,2024-04-06 - 01:20:44
1131,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,공부공부열매냠냠,23.11.24.금,낱개로 샀는데 여기 피칸타르트 완전...👍 진짜 풍미 깊고 맛있는데 진짜 배불러요 완전 든든! 다음에 또 사려구 벼르고 있는 중입니다ㅎㅎ,2024-04-06 - 01:20:44
1132,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,sally0338,23.6.29.목,피칸타르트 진짜 맛있어요 너무 달지 않고 맛이 깔끔해요!! 정말 고급스러운 맛이에요 포장도 예쁘게 해주셔서 선물용으로도 좋을 것 같아요!,2024-04-06 - 01:20:44
1133,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,02679,23.8.8.화,"지인 분께서 피칸타르트를 좋아하셔서 홀사이즈로 주문했습니다.
바삭바삭하고 맛있다고 하네요 :)
연남동에 있어 픽업하기 편리하고 무엇보다 사장님께서 친절하셨습니다.
날이 많이 더웠는데 얼음물도 주시고 정말 감사했습니다.",2024-04-06 - 01:20:44
1134,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,ts****,23.8.5.토,"엄마가 피칸파이는 여기 꺼 먹은 이후로 다른 건 별로라 하시길래 재방문 했어요 (งᐛ)ว 저번에도 느낀 거지만 사장님이 엄청 친절하시구,, 피칸파이도 진짜 맛있습니다,, 아 오늘 생수도 너무 감사했습니다! 하루 종일 목에 대고 다녔어요 😃😃 다음에 또 뵈어요 '◡'",2024-04-06 - 01:20:44
1135,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,김경은25,23.8.24.목,맛있는 피칸 파이 먹으러 일부러 찾아가요!,2024-04-06 - 01:20:44
1136,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,lje****,23.4.5.수,엄마 생일에는 최애 피칸타르트로. 만족도 완전 극상. 그리고 진짜 맛있게 잘 먹었어요!,2024-04-06 - 01:20:44
1137,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,NY2046,23.2.13.월,항상 남자친구가 특별한 날에 선물해줬었는데 이번에는 제가 발렌타인데이 맞이해서 깜짝 선물하려고 예약해서 픽업했습니다💕😍 레끌라의 피칸파이는... 정말 최고에요... 그 어떤 집의.피칸파이도 이런 맛을 못낼거라고 생각합니당 앞으로도 자주 애용할께요,2024-04-06 - 01:20:44
1138,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,ALANSHIN,23.6.16.금,"항상 믿고 가는 피칸파이 맛집입니다!
맛있는 파이 항상 감사합니다!!",2024-04-06 - 01:20:45
1139,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,벨라도스,23.3.10.금,"오픈하자 마자 고소한 피칸냄새에 사진 찍는걸 잊고 먹느라 바빴네요
얇고 바삭한 타르트지에 적당히 달달한 필링에
가득 올라간 피칸 
왜 하나만 주문한건가 안타까울 정도로 맛있어요~",2024-04-06 - 01:20:45
1140,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,권수빈63,23.3.20.월,레끌라 피칸파이만큼 맛있는 파이 처음 먹어봐요🥺매일 먹고 싶은 맛ㅠㅠ초코쿠키도 엄청 진하고 맛있어요!!! 사장님도 너무 친절하세요🤗,2024-04-06 - 01:20:45
1141,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,제이모던즈JModerns10,22.11.29.화,"당일 예약으로 한 줄 알았는데 날짜 잘못예약해서
전화해서 말씀드렸더니 친절하게 원하는 날짜 시간에 변경해주셨어요^^저녁 식사 초대 받아 디저트로 함께 먹으려고 피칸파이랑 생초콜릿 구매했는데 모두 너무 맛있다고 포장도 너무 예쁘게 해주시고 선물용으로도 홈파티때 디저트용으로 너무 좋은거 같아여 !채고채고!!",2024-04-06 - 01:20:45
1142,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,꿈모음74,23.3.23.목,"너무 맛있는 피칸파이가 있는 곳입니다.
항상 다른 분들께 자신있게 추천하는 곳이에요.
좋아요~!!",2024-04-06 - 01:20:45
1143,naver,15,레끌라,서울 마포구 동교로 266-6 2층 LECLAT, 4.93, 155,curry9191,23.2.11.토,"항상 친절하게 응대해주시는 곳이고, 피칸파이는 어른들께서도 아주 좋아하십니다. 
적극 추천합니다.",2024-04-06 - 01:20:45
